SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2275,3.3500E+02,1.1600E+03,9.4362E+01,4.0738E+01,3.3050E-03,7.7747E-02,0.0000E+00,4.0000E+00,4.7065E-03,1.9063E-03,-2.8198E-04,2.4178E-03
2276,3.3500E+02,1.1450E+03,9.4278E+01,4.0749E+01,3.4573E-03,7.7516E-02,0.0000E+00,4.0000E+00,4.9067E-03,9.4806E-04,-2.0458E-04,-2.5112E-03
2277,3.3500E+02,1.1300E+03,9.4407E+01,4.0738E+01,3.1806E-03,8.0027E-02,0.0000E+00,4.0000E+00,4.4594E-03,1.0217E-03,-3.5989E-03,-2.0674E-03
2278,3.3500E+02,1.1150E+03,9.4373E+01,4.0877E+01,3.2477E-03,7.5992E-02,0.0000E+00,4.0000E+00,4.6631E-03,-5.4139E-05,-4.8120E-03,2.6153E-03
2279,3.3500E+02,1.1000E+03,9.4256E+01,4.0902E+01,3.1992E-03,7.7305E-02,0.0000E+00,4.0000E+00,4.6857E-03,6.4968E-06,-1.6147E-03,2.1913E-03
2280,3.3500E+02,1.0850E+03,9.4242E+01,4.0929E+01,3.2117E-03,7.7696E-02,0.0000E+00,4.0000E+00,4.6473E-03,1.0442E-04,1.8205E-04,-9.9334E-04
2281,3.3500E+02,1.0700E+03,9.4345E+01,4.0876E+01,3.2013E-03,5.9509E-02,0.0000E+00,4.0000E+00,4.5384E-03,-1.3035E-04,-1.7826E-05,-1.1054E-03
2282,3.3500E+02,1.0550E+03,9.4295E+01,4.0937E+01,3.4110E-03,6.8354E-02,0.0000E+00,4.0000E+00,4.8622E-03,-1.0420E-03,-1.1801E-04,3.2368E-05
2283,3.3500E+02,1.0400E+03,9.4295E+01,4.0894E+01,3.5700E-03,6.7204E-02,0.0000E+00,4.0000E+00,5.0865E-03,-1.5750E-03,-1.6107E-03,-1.7150E-03
2284,3.3500E+02,1.0250E+03,9.4314E+01,4.1003E+01,3.4619E-03,6.3161E-02,0.0000E+00,4.0000E+00,4.8728E-03,-1.1010E-03,4.5654E-05,-2.2494E-03
2285,3.3500E+02,1.0100E+03,9.4382E+01,4.0932E+01,3.1416E-03,6.8976E-02,0.0000E+00,4.0000E+00,4.4388E-03,-4.0166E-04,1.2104E-03,2.1453E-03
2286,3.3500E+02,9.9500E+02,9.4196E+01,4.0961E+01,3.1647E-03,8.7850E-02,0.0000E+00,4.0000E+00,4.4796E-03,4.1295E-04,6.1734E-04,4.5396E-03
2287,3.3500E+02,9.8000E+02,9.4209E+01,4.0904E+01,3.2920E-03,8.5006E-02,0.0000E+00,4.0000E+00,4.7023E-03,9.8284E-04,2.9191E-03,2.3758E-03
2288,3.3500E+02,9.6500E+02,9.4219E+01,4.0878E+01,3.3003E-03,8.4929E-02,0.0000E+00,4.0000E+00,4.7454E-03,1.4117E-03,2.9842E-03,-1.0599E-04
2289,3.3500E+02,9.5000E+02,9.4382E+01,4.0811E+01,3.4231E-03,5.5203E-02,0.0000E+00,4.0000E+00,4.8264E-03,1.7353E-03,2.9571E-03,5.9394E-04
2290,3.3500E+02,9.3500E+02,9.4281E+01,4.0735E+01,3.1990E-03,6.1929E-02,0.0000E+00,4.0000E+00,4.5393E-03,1.9409E-03,9.4690E-04,3.8546E-03
2291,3.3500E+02,9.2000E+02,9.4165E+01,4.0749E+01,2.7897E-03,5.9073E-02,0.0000E+00,4.0000E+00,4.0731E-03,2.7594E-03,-9.0417E-04,8.1064E-03
2292,3.3500E+02,9.0500E+02,9.3748E+01,4.0793E+01,2.5508E-03,4.3534E-02,0.0000E+00,4.0000E+00,3.7574E-03,4.1309E-03,4.8758E-04,-2.2933E-04
2293,3.3500E+02,8.9000E+02,9.4398E+01,4.0849E+01,4.1115E-03,5.8292E-02,0.0000E+00,4.0000E+00,6.1273E-03,-1.4356E-04,-7.2981E-04,-5.5475E-03
2294,3.3500E+02,8.7500E+02,9.4369E+01,4.0925E+01,3.7844E-03,4.3640E-02,0.0000E+00,4.0000E+00,5.6535E-03,-1.4865E-02,-6.3208E-03,5.6405E-03
2295,3.3500E+02,8.6000E+02,9.4172E+01,4.1039E+01,3.4347E-03,1.3959E-02,0.0000E+00,4.0000E+00,5.0745E-03,-3.3892E-02,-1.3014E-02,9.9637E-03
2296,3.3500E+02,8.4500E+02,9.4125E+01,4.0652E+01,3.2314E-03,1.7220E-02,0.0000E+00,4.0000E+00,4.7957E-03,-4.5405E-02,-1.7903E-02,1.2361E-02
2297,3.3500E+02,6.9500E+02,9.3852E+01,4.0007E+01,2.5997E-03,6.3756E-02,0.0000E+00,4.0000E+00,3.6404E-03,-6.0954E-03,-1.6779E-02,-5.8745E-03
2298,3.3500E+02,6.8000E+02,9.3889E+01,4.0262E+01,3.1372E-03,5.9218E-02,0.0000E+00,4.0000E+00,4.2992E-03,-6.6114E-03,-1.5338E-02,-3.0628E-03
2299,3.3500E+02,6.6500E+02,9.3964E+01,4.0466E+01,3.6890E-03,4.7163E-02,0.0000E+00,4.0000E+00,4.9389E-03,-7.4331E-03,-1.4415E-02,1.0096E-03
2300,3.3500E+02,6.5000E+02,9.3946E+01,4.0725E+01,4.6051E-03,6.7251E-02,0.0000E+00,4.0000E+00,6.2145E-03,-7.0576E-03,-6.9691E-03,-1.3933E-05
2301,3.3500E+02,6.3500E+02,9.3793E+01,4.0577E+01,4.4821E-03,5.7249E-02,0.0000E+00,4.0000E+00,6.1291E-03,-1.5750E-02,-3.6214E-03,-2.2872E-03
2302,3.3500E+02,6.2000E+02,9.3422E+01,4.0686E+01,3.6944E-03,5.9439E-02,0.0000E+00,4.0000E+00,5.2366E-03,-3.2298E-02,6.5632E-04,-7.6464E-03
2303,3.3500E+02,6.0500E+02,9.3576E+01,4.0695E+01,3.1293E-03,4.6752E-02,0.0000E+00,4.0000E+00,4.4443E-03,-4.2291E-02,8.8954E-03,-1.3288E-02
2304,3.5000E+02,6.6500E+02,9.3795E+01,4.0529E+01,3.1763E-03,4.3726E-02,0.0000E+00,4.0000E+00,4.3375E-03,-7.9369E-03,-1.5237E-02,9.0108E-04
2305,3.5000E+02,6.8000E+02,9.3812E+01,4.0303E+01,2.8696E-03,5.3312E-02,0.0000E+00,4.0000E+00,3.9505E-03,-7.1598E-03,-1.7906E-02,-1.0942E-03
2306,3.5000E+02,6.9500E+02,9.3774E+01,3.9904E+01,2.7912E-03,5.1388E-02,0.0000E+00,4.0000E+00,3.9338E-03,-5.1336E-03,-2.1566E-02,-2.2577E-03
2307,3.5000E+02,8.4500E+02,9.3523E+01,4.1837E+01,2.9700E-03,2.2664E-02,0.0000E+00,4.0000E+00,4.4358E-03,-2.4095E-02,-1.4839E-02,2.0745E-02
2308,3.5000E+02,8.6000E+02,9.3872E+01,4.1161E+01,3.0924E-03,1.9049E-02,0.0000E+00,4.0000E+00,4.5552E-03,-1.8488E-02,-1.1106E-02,1.8110E-02
2309,3.5000E+02,8.7500E+02,9.4212E+01,4.1062E+01,3.6284E-03,4.2193E-02,0.0000E+00,4.0000E+00,5.4832E-03,-8.9402E-03,-1.1262E-02,1.2538E-02
2310,3.5000E+02,8.9000E+02,9.4329E+01,4.0970E+01,3.6081E-03,7.8041E-02,0.0000E+00,4.0000E+00,5.3744E-03,3.3714E-04,-8.3919E-03,-5.4774E-03
2311,3.5000E+02,9.0500E+02,9.3813E+01,4.0834E+01,2.6487E-03,5.9699E-02,0.0000E+00,4.0000E+00,3.8834E-03,4.2626E-03,-3.4390E-03,-4.2221E-03
2312,3.5000E+02,9.2000E+02,9.4184E+01,4.0824E+01,3.0336E-03,6.8138E-02,0.0000E+00,4.0000E+00,4.4058E-03,3.2706E-03,-3.3548E-04,7.5377E-03
2313,3.5000E+02,9.3500E+02,9.4291E+01,4.0823E+01,3.2605E-03,7.2207E-02,0.0000E+00,4.0000E+00,4.6248E-03,8.1046E-04,2.7234E-03,3.6020E-03
2314,3.5000E+02,9.5000E+02,9.4372E+01,4.0899E+01,3.4123E-03,6.7143E-02,0.0000E+00,4.0000E+00,4.8016E-03,9.5762E-04,6.0183E-03,5.1420E-04
2315,3.5000E+02,9.6500E+02,9.4247E+01,4.0968E+01,3.2903E-03,8.7010E-02,0.0000E+00,4.0000E+00,4.7636E-03,1.2482E-03,4.5523E-03,-3.1536E-04
2316,3.5000E+02,9.8000E+02,9.4246E+01,4.1008E+01,3.3517E-03,8.7250E-02,0.0000E+00,4.0000E+00,4.8099E-03,2.3601E-03,2.1232E-03,2.0551E-03
2317,3.5000E+02,9.9500E+02,9.4236E+01,4.1044E+01,3.2518E-03,8.0822E-02,0.0000E+00,4.0000E+00,4.6419E-03,1.8164E-03,-1.3025E-03,3.9666E-03
2318,3.5000E+02,1.0100E+03,9.4383E+01,4.0973E+01,3.2296E-03,6.8209E-02,0.0000E+00,4.0000E+00,4.5612E-03,8.0912E-04,-1.4409E-03,9.2491E-04
2319,3.5000E+02,1.0250E+03,9.4269E+01,4.1014E+01,3.1644E-03,7.0595E-02,0.0000E+00,4.0000E+00,4.4487E-03,-1.0772E-03,-1.4840E-03,-2.7944E-03
2320,3.5000E+02,1.0400E+03,9.4208E+01,4.0925E+01,3.3410E-03,7.2602E-02,0.0000E+00,4.0000E+00,4.7379E-03,-1.6070E-03,-2.4239E-03,-1.2860E-03
2321,3.5000E+02,1.0550E+03,9.4229E+01,4.0912E+01,3.4665E-03,9.7386E-02,0.0000E+00,4.0000E+00,4.9527E-03,-8.8755E-05,8.6590E-04,2.6137E-03
2322,3.5000E+02,1.0700E+03,9.4358E+01,4.0942E+01,3.2668E-03,7.5076E-02,0.0000E+00,4.0000E+00,4.6236E-03,2.1214E-03,1.2434E-03,7.9817E-04
2323,3.5000E+02,1.0850E+03,9.4295E+01,4.0965E+01,3.2093E-03,8.5355E-02,0.0000E+00,4.0000E+00,4.5714E-03,3.5586E-03,6.9100E-04,-4.2728E-04
2324,3.5000E+02,1.1000E+03,9.4305E+01,4.0997E+01,3.2448E-03,8.6325E-02,0.0000E+00,4.0000E+00,4.6358E-03,2.9715E-03,-1.2357E-03,1.9664E-03
2325,3.5000E+02,1.1150E+03,9.4388E+01,4.0950E+01,3.2175E-03,8.4114E-02,0.0000E+00,4.0000E+00,4.5649E-03,1.9658E-03,-5.7049E-03,2.6997E-03
2326,3.5000E+02,1.1300E+03,9.4441E+01,4.0822E+01,3.2607E-03,8.1522E-02,0.0000E+00,4.0000E+00,4.5558E-03,1.3365E-03,-4.8620E-03,-1.2386E-03
2327,3.5000E+02,1.1450E+03,9.4323E+01,4.0788E+01,3.6272E-03,7.9911E-02,0.0000E+00,4.0000E+00,5.1497E-03,4.1106E-04,-1.3370E-03,-1.3662E-03
2328,3.5000E+02,1.1600E+03,9.4334E+01,4.0770E+01,3.6580E-03,8.4594E-02,0.0000E+00,4.0000E+00,5.2235E-03,-2.3209E-04,-3.0761E-05,3.5022E-03
2329,3.5000E+02,1.1750E+03,9.4545E+01,4.0799E+01,3.4004E-03,6.9177E-02,0.0000E+00,4.0000E+00,4.8271E-03,4.1359E-04,-7.9852E-05,1.3554E-03
2330,3.5000E+02,1.1900E+03,9.4438E+01,4.0773E+01,3.0946E-03,8.0084E-02,0.0000E+00,4.0000E+00,4.3674E-03,2.0949E-03,-5.6741E-06,-1.7319E-03
2331,3.5000E+02,1.2050E+03,9.4448E+01,4.0790E+01,3.1325E-03,8.0489E-02,0.0000E+00,4.0000E+00,4.4453E-03,3.8969E-03,-1.8199E-05,6.8776E-04
2332,3.5000E+02,1.2200E+03,9.4525E+01,4.0753E+01,3.0960E-03,8.3278E-02,0.0000E+00,4.0000E+00,4.3900E-03,4.0061E-03,2.7722E-03,3.4150E-03
2333,3.5000E+02,1.2350E+03,9.4627E+01,4.0841E+01,3.0135E-03,8.5357E-02,0.0000E+00,4.0000E+00,4.3802E-03,4.6805E-03,3.7305E-03,6.9386E-04
2334,3.5000E+02,1.2500E+03,9.4500E+01,4.0829E+01,3.1323E-03,1.0037E-01,0.0000E+00,4.0000E+00,4.4884E-03,5.4749E-03,1.8660E-06,-1.2323E-03
2335,3.5000E+02,1.2650E+03,9.4512E+01,4.0837E+01,3.2218E-03,8.5305E-02,0.0000E+00,4.0000E+00,4.5081E-03,6.2720E-03,-1.3269E-03,1.0223E-03
2336,3.5000E+02,1.2800E+03,9.4561E+01,4.0818E+01,3.1628E-03,9.3738E-02,0.0000E+00,4.0000E+00,4.4963E-03,5.2747E-03,-3.2675E-03,2.5236E-03
2337,3.5000E+02,1.2950E+03,9.4737E+01,4.0768E+01,3.0145E-03,7.6557E-02,0.0000E+00,4.0000E+00,4.3007E-03,3.2899E-03,-3.5628E-04,-7.1452E-04
2338,3.5000E+02,1.3100E+03,9.4623E+01,4.0841E+01,2.9678E-03,9.0855E-02,0.0000E+00,4.0000E+00,4.3408E-03,2.4533E-03,2.5226E-03,-3.3343E-03
2339,3.5000E+02,1.3250E+03,9.4638E+01,4.0875E+01,2.9751E-03,9.2057E-02,0.0000E+00,4.0000E+00,4.3173E-03,2.8917E-03,4.3741E-04,-1.5520E-03
2340,3.5000E+02,1.3400E+03,9.4615E+01,4.0882E+01,3.0789E-03,8.9050E-02,0.0000E+00,4.0000E+00,4.4425E-03,5.0036E-03,2.4108E-03,7.9650E-04
2341,3.5000E+02,1.3550E+03,9.4711E+01,4.0903E+01,3.0070E-03,7.8129E-02,0.0000E+00,4.0000E+00,4.3191E-03,6.6918E-03,3.1906E-03,-3.6038E-05
2342,3.5000E+02,1.3700E+03,9.4586E+01,4.0903E+01,3.1333E-03,8.7811E-02,0.0000E+00,4.0000E+00,4.4253E-03,7.5742E-03,2.7015E-03,-1.0877E-03
2343,3.5000E+02,1.3850E+03,9.4596E+01,4.0976E+01,3.1461E-03,8.6505E-02,0.0000E+00,4.0000E+00,4.3939E-03,7.0510E-03,-1.4227E-05,1.8988E-03
2344,3.5000E+02,1.4000E+03,9.4638E+01,4.0905E+01,3.1955E-03,8.6642E-02,0.0000E+00,4.0000E+00,4.5071E-03,5.5164E-03,-2.4688E-03,4.2093E-03
2345,3.5000E+02,1.4150E+03,9.4859E+01,4.0946E+01,3.2933E-03,7.7418E-02,0.0000E+00,4.0000E+00,4.7408E-03,4.2499E-03,-8.9905E-04,9.3722E-04
2346,3.5000E+02,1.4300E+03,9.4717E+01,4.0940E+01,3.3946E-03,1.0066E-01,0.0000E+00,4.0000E+00,4.8947E-03,3.0181E-03,-4.2116E-04,-2.6172E-03
2347,3.5000E+02,1.4450E+03,9.4755E+01,4.0956E+01,3.3768E-03,1.0052E-01,0.0000E+00,4.0000E+00,4.8545E-03,2.2490E-03,1.4392E-05,3.1700E-04
2348,3.5000E+02,1.4600E+03,9.4807E+01,4.0926E+01,3.2876E-03,6.6991E-02,0.0000E+00,4.0000E+00,4.6326E-03,1.6667E-03,-6.5486E-04,-1.9941E-03
2349,3.5000E+02,1.4750E+03,9.4751E+01,4.0865E+01,3.0663E-03,7.3555E-02,0.0000E+00,4.0000E+00,4.3701E-03,2.0420E-03,-3.2873E-03,-5.4191E-03
2350,3.5000E+02,1.4900E+03,9.4692E+01,4.0775E+01,3.0510E-03,6.9796E-02,0.0000E+00,4.0000E+00,4.3650E-03,2.6410E-03,-1.6019E-03,-5.0257E-03
2351,3.5000E+02,1.5050E+03,9.4718E+01,4.0836E+01,3.2187E-03,7.6036E-02,0.0000E+00,4.0000E+00,4.5976E-03,3.8016E-03,2.0902E-03,-1.7605E-03
2352,3.5000E+02,1.5200E+03,9.4842E+01,4.0872E+01,3.2197E-03,7.7478E-02,0.0000E+00,4.0000E+00,4.5699E-03,3.6553E-03,4.8495E-04,-1.6075E-03
2353,3.5000E+02,1.5350E+03,9.4779E+01,4.0865E+01,3.3015E-03,9.1468E-02,0.0000E+00,4.0000E+00,4.6614E-03,3.0448E-03,1.4539E-03,-3.3503E-03
2354,3.5000E+02,1.5500E+03,9.4732E+01,4.0930E+01,3.2587E-03,9.2450E-02,0.0000E+00,4.0000E+00,4.6745E-03,2.1612E-03,3.0562E-03,-2.1645E-03
2355,3.5000E+02,1.5650E+03,9.4727E+01,4.0975E+01,3.2122E-03,9.3602E-02,0.0000E+00,4.0000E+00,4.5751E-03,1.4942E-03,4.5463E-03,1.4831E-03
2356,3.5000E+02,1.5800E+03,9.4930E+01,4.1110E+01,3.1814E-03,7.1168E-02,0.0000E+00,4.0000E+00,4.5103E-03,6.3968E-04,3.1698E-03,-1.7917E-03
2357,3.5000E+02,1.5950E+03,9.4804E+01,4.1130E+01,3.1415E-03,7.6867E-02,0.0000E+00,4.0000E+00,4.3812E-03,-5.7907E-04,-1.0900E-03,-5.5562E-03
2358,3.5000E+02,1.6100E+03,9.4802E+01,4.1087E+01,3.5530E-03,8.7425E-02,0.0000E+00,4.0000E+00,5.0484E-03,-9.7827E-04,-1.1290E-03,-3.5509E-03
2359,3.5000E+02,1.6250E+03,9.4819E+01,4.1086E+01,3.7585E-03,9.0935E-02,0.0000E+00,4.0000E+00,5.3636E-03,-2.7985E-04,-1.7382E-03,-1.8985E-03
2360,3.5000E+02,1.6400E+03,9.4852E+01,4.1031E+01,3.4639E-03,9.3911E-02,0.0000E+00,4.0000E+00,4.8405E-03,6.8727E-04,-1.1016E-03,-3.8679E-03
2361,3.5000E+02,1.6550E+03,9.4685E+01,4.1031E+01,3.5357E-03,9.4906E-02,0.0000E+00,4.0000E+00,4.9080E-03,1.3842E-03,-1.4523E-03,-4.1919E-03
2362,3.5000E+02,1.6700E+03,9.4745E+01,4.0970E+01,3.1790E-03,9.2018E-02,0.0000E+00,4.0000E+00,4.4053E-03,1.8079E-03,6.0348E-06,-1.3765E-03
2363,3.5000E+02,1.6850E+03,9.4733E+01,4.1010E+01,3.1333E-03,8.8271E-02,0.0000E+00,4.0000E+00,4.4162E-03,3.2339E-03,2.3494E-03,2.5316E-05
2364,3.5000E+02,1.7000E+03,9.4891E+01,4.1024E+01,2.9661E-03,7.5888E-02,0.0000E+00,4.0000E+00,4.1250E-03,4.9855E-03,5.2482E-05,-1.6633E-03
2365,3.5000E+02,1.7150E+03,9.4759E+01,4.0997E+01,3.2106E-03,8.2668E-02,0.0000E+00,4.0000E+00,4.4971E-03,6.4950E-03,-1.2725E-04,-3.5490E-03
2366,3.5000E+02,1.7300E+03,9.4779E+01,4.1007E+01,3.3642E-03,8.1315E-02,0.0000E+00,4.0000E+00,4.6523E-03,5.8455E-03,-5.5639E-04,-1.3027E-03
2367,3.5000E+02,1.7450E+03,9.4774E+01,4.0965E+01,3.6029E-03,8.0506E-02,0.0000E+00,4.0000E+00,5.1170E-03,4.2218E-03,1.8223E-03,-1.4270E-03
2368,3.5000E+02,1.7600E+03,9.4832E+01,4.1054E+01,3.6677E-03,8.2230E-02,0.0000E+00,4.0000E+00,5.2538E-03,3.1871E-03,3.5776E-03,-2.5118E-03
2369,3.5000E+02,1.7750E+03,9.4805E+01,4.1073E+01,3.7016E-03,1.0497E-01,0.0000E+00,4.0000E+00,5.3081E-03,3.6400E-03,5.4423E-04,-2.5772E-03
2370,3.5000E+02,1.7900E+03,9.4855E+01,4.1063E+01,3.3001E-03,8.9492E-02,0.0000E+00,4.0000E+00,4.6248E-03,3.8121E-03,-3.9580E-04,1.9983E-03
2371,3.5000E+02,1.8050E+03,9.5055E+01,4.1056E+01,3.0277E-03,7.9540E-02,0.0000E+00,4.0000E+00,4.2137E-03,3.1871E-03,3.1455E-04,7.9236E-04
2372,3.5000E+02,1.8200E+03,9.4981E+01,4.1076E+01,2.8162E-03,7.5614E-02,0.0000E+00,4.0000E+00,3.9157E-03,1.5887E-03,5.9227E-04,-3.0503E-03
2373,3.5000E+02,1.8350E+03,9.4886E+01,4.1120E+01,2.9930E-03,7.9542E-02,0.0000E+00,4.0000E+00,4.1636E-03,6.8170E-04,-2.6856E-03,-2.1712E-03
2374,3.5000E+02,1.8500E+03,9.4912E+01,4.1017E+01,2.9559E-03,8.4252E-02,0.0000E+00,4.0000E+00,4.1304E-03,4.9362E-04,-3.8277E-03,9.4517E-04
2375,3.5000E+02,1.8650E+03,9.5047E+01,4.0997E+01,2.9433E-03,7.0360E-02,0.0000E+00,4.0000E+00,4.0476E-03,7.2467E-04,-1.8147E-03,-3.0438E-04
2376,3.5000E+02,1.8800E+03,9.5033E+01,4.0935E+01,3.1670E-03,7.6643E-02,0.0000E+00,4.0000E+00,4.4120E-03,1.3289E-03,9.3233E-07,-3.8718E-03
2377,3.5000E+02,1.8950E+03,9.5023E+01,4.0901E+01,3.1789E-03,7.8317E-02,0.0000E+00,4.0000E+00,4.4580E-03,1.0996E-03,2.2996E-03,-4.4201E-03
2378,3.5000E+02,1.9100E+03,9.5015E+01,4.0964E+01,3.1657E-03,8.1472E-02,0.0000E+00,4.0000E+00,4.4485E-03,1.0015E-03,3.4779E-03,-5.0756E-03
2379,3.5000E+02,1.9250E+03,9.5062E+01,4.0976E+01,3.2834E-03,8.4989E-02,0.0000E+00,4.0000E+00,4.5434E-03,6.6609E-04,1.2517E-03,-6.8609E-03
2380,3.5000E+02,1.9400E+03,9.4905E+01,4.1016E+01,3.2654E-03,9.5200E-02,0.0000E+00,4.0000E+00,4.4670E-03,8.2353E-04,-6.0377E-04,-5.1723E-03
2381,3.5000E+02,1.9550E+03,9.5017E+01,4.1019E+01,3.5946E-03,1.0675E-01,0.0000E+00,4.0000E+00,4.8982E-03,3.5908E-05,-7.7707E-04,-5.1888E-04
2382,3.5000E+02,1.9700E+03,9.5036E+01,4.1024E+01,3.5932E-03,1.0939E-01,0.0000E+00,4.0000E+00,4.9835E-03,2.9710E-04,2.2876E-03,6.4744E-04
2383,3.5000E+02,1.9850E+03,9.5154E+01,4.1122E+01,3.7649E-03,8.8241E-02,0.0000E+00,4.0000E+00,5.2850E-03,2.9089E-04,4.3533E-03,-7.1921E-04
2384,3.5000E+02,2.0000E+03,9.5057E+01,4.1148E+01,3.6996E-03,9.9242E-02,0.0000E+00,4.0000E+00,5.2141E-03,1.5388E-03,-8.3446E-04,-3.9727E-03
2385,3.5000E+02,2.0150E+03,9.4992E+01,4.1086E+01,3.8545E-03,1.0415E-01,0.0000E+00,4.0000E+00,5.4982E-03,2.7332E-03,-1.6100E-03,-2.4720E-03
2386,3.5000E+02,2.0300E+03,9.5038E+01,4.1104E+01,3.7739E-03,1.2425E-01,0.0000E+00,4.0000E+00,5.3749E-03,1.7754E-03,-6.4446E-04,-3.9749E-04
2387,3.5000E+02,2.0450E+03,9.5179E+01,4.1085E+01,3.3879E-03,1.1545E-01,0.0000E+00,4.0000E+00,4.8613E-03,1.3507E-03,-5.2502E-04,-4.3605E-03
2388,3.5000E+02,2.0600E+03,9.5006E+01,4.1128E+01,3.5209E-03,1.3953E-01,0.0000E+00,4.0000E+00,5.0886E-03,-4.3898E-04,-8.0514E-04,-7.4980E-03
2389,3.5000E+02,2.0750E+03,9.4949E+01,4.1111E+01,3.5132E-03,1.4260E-01,0.0000E+00,4.0000E+00,5.0403E-03,1.4305E-04,-2.4899E-03,-3.2666E-03
2390,3.5000E+02,2.0900E+03,9.5112E+01,4.1047E+01,3.9140E-03,1.4863E-01,0.0000E+00,4.0000E+00,5.6663E-03,6.4257E-04,1.9950E-04,-3.5719E-03
2391,3.5000E+02,2.1050E+03,9.4993E+01,4.1054E+01,3.5879E-03,1.4449E-01,0.0000E+00,4.0000E+00,5.2013E-03,2.3366E-03,3.2492E-03,-3.6586E-03
2392,3.5000E+02,2.1200E+03,9.5008E+01,4.1103E+01,3.9353E-03,1.4901E-01,0.0000E+00,4.0000E+00,5.7460E-03,3.6708E-03,1.5398E-03,-1.2736E-03
2393,3.5000E+02,2.1350E+03,9.5033E+01,4.1101E+01,4.0970E-03,1.5967E-01,0.0000E+00,4.0000E+00,5.9569E-03,4.6042E-03,6.1084E-04,1.3855E-03
2394,3.5000E+02,2.1500E+03,9.5231E+01,4.1151E+01,3.8390E-03,1.5886E-01,0.0000E+00,4.0000E+00,5.4182E-03,4.4653E-03,1.6191E-03,-1.7829E-03
2395,3.5000E+02,2.1650E+03,9.5233E+01,4.1166E+01,3.6415E-03,1.4233E-01,0.0000E+00,4.0000E+00,5.1833E-03,4.0139E-03,1.4125E-03,-4.8121E-03
2396,3.5000E+02,2.1800E+03,9.5288E+01,4.1140E+01,3.6396E-03,1.0298E-01,0.0000E+00,4.0000E+00,5.1502E-03,3.1447E-03,9.4827E-04,-4.1330E-03
2397,3.5000E+02,2.1950E+03,9.5318E+01,4.1138E+01,3.4419E-03,7.8436E-02,0.0000E+00,4.0000E+00,4.9020E-03,1.7327E-03,-1.0056E-03,-2.7316E-03
2398,3.5000E+02,2.2100E+03,9.5406E+01,4.1094E+01,3.2498E-03,6.4484E-02,0.0000E+00,4.0000E+00,4.6398E-03,2.0510E-03,-2.6157E-03,-5.8396E-03
2399,3.5000E+02,2.2250E+03,9.5277E+01,4.1062E+01,3.0672E-03,8.2559E-02,0.0000E+00,4.0000E+00,4.3015E-03,3.0117E-03,-8.4097E-04,-7.8279E-03
2400,3.5000E+02,2.2400E+03,9.5312E+01,4.1065E+01,3.1759E-03,8.7176E-02,0.0000E+00,4.0000E+00,4.4736E-03,5.7272E-03,-5.0359E-04,-5.2120E-03
2401,3.5000E+02,2.2550E+03,9.5369E+01,4.1065E+01,3.6249E-03,1.0854E-01,0.0000E+00,4.0000E+00,5.0065E-03,5.8349E-03,-9.9417E-04,-2.6482E-03
2402,3.5000E+02,2.2700E+03,9.5519E+01,4.1054E+01,3.5412E-03,7.2171E-02,0.0000E+00,4.0000E+00,4.9220E-03,4.8277E-03,1.4149E-03,-3.1240E-03
2403,3.5000E+02,2.2850E+03,9.5419E+01,4.1125E+01,3.4596E-03,7.6105E-02,0.0000E+00,4.0000E+00,4.8669E-03,3.2526E-03,3.2526E-03,-3.7281E-03
2404,3.5000E+02,2.3000E+03,9.5408E+01,4.1192E+01,3.3609E-03,7.5552E-02,0.0000E+00,4.0000E+00,4.8378E-03,1.6402E-03,1.3338E-03,-2.0519E-03
2405,3.5000E+02,2.3150E+03,9.5439E+01,4.1179E+01,3.4302E-03,7.6478E-02,0.0000E+00,4.0000E+00,5.0376E-03,1.7370E-03,-7.5368E-04,-2.3283E-05
2406,3.5000E+02,2.3300E+03,9.5607E+01,4.1149E+01,3.3620E-03,6.3776E-02,0.0000E+00,4.0000E+00,4.8753E-03,1.1589E-03,-1.1819E-03,-2.9686E-03
2407,3.5000E+02,2.3450E+03,9.5516E+01,4.1127E+01,3.3835E-03,6.9459E-02,0.0000E+00,4.0000E+00,4.9437E-03,2.6640E-03,-1.2983E-03,-6.4959E-03
2408,3.5000E+02,2.3600E+03,9.5499E+01,4.1139E+01,3.1015E-03,6.5337E-02,0.0000E+00,4.0000E+00,4.4567E-03,3.9487E-03,3.0689E-05,-6.4028E-03
2409,3.5000E+02,2.3750E+03,9.5527E+01,4.1156E+01,3.1937E-03,7.0349E-02,0.0000E+00,4.0000E+00,4.5794E-03,3.3487E-03,2.3628E-03,-6.6390E-03
2410,3.5000E+02,2.3900E+03,9.5612E+01,4.1208E+01,2.9907E-03,7.9534E-02,0.0000E+00,4.0000E+00,4.2194E-03,1.8854E-03,2.7713E-03,-1.0455E-02
2411,3.5000E+02,2.4050E+03,9.5543E+01,4.1218E+01,3.4297E-03,8.5298E-02,0.0000E+00,4.0000E+00,4.8167E-03,-1.6568E-04,3.0856E-03,-1.1550E-02
2412,3.5000E+02,2.4200E+03,9.5543E+01,4.1295E+01,3.2255E-03,9.6006E-02,0.0000E+00,4.0000E+00,4.5204E-03,1.1224E-03,1.4307E-03,-7.3138E-03
