SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
3612,4.7000E+02,1.3100E+03,-2.5648E+01,-2.4182E+02,2.9983E-03,2.4923E-02,0.0000E+00,4.0000E+00,4.3033E-03,-4.8541E-02,1.3409E-01,1.2045E-03
3613,4.7000E+02,1.3250E+03,-2.5602E+01,-2.3994E+02,3.1620E-03,2.6352E-02,0.0000E+00,4.0000E+00,4.5972E-03,-4.8371E-02,1.3406E-01,9.3981E-04
3614,4.7000E+02,1.3400E+03,-2.5574E+01,-2.3805E+02,3.1299E-03,2.7845E-02,0.0000E+00,4.0000E+00,4.5249E-03,-4.7860E-02,1.3530E-01,4.4928E-04
3615,4.7000E+02,1.3550E+03,-2.5541E+01,-2.3612E+02,3.0984E-03,2.7826E-02,0.0000E+00,4.0000E+00,4.5743E-03,-4.7971E-02,1.3707E-01,9.2518E-04
3616,4.7000E+02,1.3700E+03,-2.5481E+01,-2.3418E+02,2.9461E-03,2.5459E-02,0.0000E+00,4.0000E+00,4.2702E-03,-4.8011E-02,1.3410E-01,1.0030E-03
3617,4.7000E+02,1.3850E+03,-2.5424E+01,-2.3232E+02,3.2736E-03,2.6158E-02,0.0000E+00,4.0000E+00,4.8250E-03,-4.8579E-02,1.3176E-01,1.4431E-03
3618,4.7000E+02,1.4000E+03,-2.5363E+01,-2.3046E+02,3.2581E-03,3.1687E-02,0.0000E+00,4.0000E+00,4.7281E-03,-4.9071E-02,1.3442E-01,1.1690E-03
3619,4.7000E+02,1.4150E+03,-2.5347E+01,-2.2855E+02,3.2594E-03,3.2845E-02,0.0000E+00,4.0000E+00,4.6580E-03,-4.9744E-02,1.3444E-01,1.5291E-03
3620,4.7000E+02,1.4300E+03,-2.5309E+01,-2.2667E+02,3.3072E-03,3.2383E-02,0.0000E+00,4.0000E+00,4.7863E-03,-4.9907E-02,1.3377E-01,2.1018E-03
3621,4.7000E+02,1.4450E+03,-2.5277E+01,-2.2478E+02,3.4814E-03,3.6953E-02,0.0000E+00,4.0000E+00,4.9526E-03,-4.9518E-02,1.3290E-01,2.2222E-03
3622,4.7000E+02,1.4600E+03,-2.5248E+01,-2.2290E+02,3.4780E-03,4.3063E-02,0.0000E+00,4.0000E+00,4.9214E-03,-4.8644E-02,1.3181E-01,1.9498E-03
3623,4.7000E+02,1.4750E+03,-2.5206E+01,-2.2105E+02,3.7533E-03,3.9021E-02,0.0000E+00,4.0000E+00,5.1823E-03,-4.7619E-02,1.3193E-01,2.0901E-03
3624,4.7000E+02,1.4900E+03,-2.5158E+01,-2.1919E+02,3.3068E-03,3.9987E-02,0.0000E+00,4.0000E+00,4.6307E-03,-4.6658E-02,1.3060E-01,2.2968E-03
3625,4.7000E+02,1.5050E+03,-2.5096E+01,-2.1735E+02,3.2036E-03,3.5390E-02,0.0000E+00,4.0000E+00,4.5241E-03,-4.6467E-02,1.2950E-01,2.7806E-03
3626,4.7000E+02,1.5200E+03,-2.5031E+01,-2.1553E+02,3.4751E-03,3.0513E-02,0.0000E+00,4.0000E+00,5.0659E-03,-4.6642E-02,1.2947E-01,2.2171E-03
3627,4.7000E+02,1.5350E+03,-2.4973E+01,-2.1369E+02,3.2936E-03,3.1014E-02,0.0000E+00,4.0000E+00,4.7261E-03,-4.7535E-02,1.3058E-01,2.0143E-03
3628,4.7000E+02,1.5500E+03,-2.4941E+01,-2.1184E+02,3.1870E-03,3.4796E-02,0.0000E+00,4.0000E+00,4.4985E-03,-4.7815E-02,1.3320E-01,1.4287E-03
3629,4.7000E+02,1.5650E+03,-2.4926E+01,-2.0993E+02,3.6561E-03,3.7956E-02,0.0000E+00,4.0000E+00,5.1388E-03,-4.7936E-02,1.3268E-01,1.1808E-03
3630,4.7000E+02,1.5800E+03,-2.4906E+01,-2.0808E+02,3.6896E-03,4.2793E-02,0.0000E+00,4.0000E+00,5.0691E-03,-4.7804E-02,1.3019E-01,1.1390E-03
3631,4.7000E+02,1.5950E+03,-2.4873E+01,-2.0624E+02,3.6136E-03,4.3650E-02,0.0000E+00,4.0000E+00,5.0432E-03,-4.7594E-02,1.2900E-01,1.1744E-03
3632,4.7000E+02,1.6100E+03,-2.4841E+01,-2.0444E+02,3.4122E-03,4.3689E-02,0.0000E+00,4.0000E+00,4.7897E-03,-4.7372E-02,1.2978E-01,1.3257E-03
3633,4.7000E+02,1.6250E+03,-2.4793E+01,-2.0259E+02,3.2678E-03,4.9404E-02,0.0000E+00,4.0000E+00,4.6496E-03,-4.7288E-02,1.3151E-01,1.7020E-03
3634,4.7000E+02,1.6400E+03,-2.4729E+01,-2.0073E+02,3.4139E-03,5.2969E-02,0.0000E+00,4.0000E+00,4.9510E-03,-4.7438E-02,1.3117E-01,2.0170E-03
3635,4.7000E+02,1.6550E+03,-2.4658E+01,-1.9887E+02,3.6246E-03,5.3491E-02,0.0000E+00,4.0000E+00,5.1656E-03,-4.7613E-02,1.3126E-01,1.5900E-03
3636,4.7000E+02,1.6700E+03,-2.4606E+01,-1.9701E+02,3.6373E-03,5.4674E-02,0.0000E+00,4.0000E+00,5.2525E-03,-4.8081E-02,1.3227E-01,1.4959E-03
3637,4.7000E+02,1.6850E+03,-2.4527E+01,-1.9514E+02,3.7339E-03,6.1542E-02,0.0000E+00,4.0000E+00,5.3483E-03,-4.8778E-02,1.3249E-01,1.6106E-03
3638,4.7000E+02,1.7000E+03,-2.4477E+01,-1.9327E+02,3.3719E-03,5.3571E-02,0.0000E+00,4.0000E+00,4.8222E-03,-4.9468E-02,1.3258E-01,1.5029E-03
3639,4.7000E+02,1.7150E+03,-2.4435E+01,-1.9140E+02,3.3520E-03,3.8615E-02,0.0000E+00,4.0000E+00,4.7203E-03,-4.9502E-02,1.3277E-01,1.9895E-03
3640,4.7000E+02,1.7300E+03,-2.4388E+01,-1.8952E+02,3.2355E-03,3.4184E-02,0.0000E+00,4.0000E+00,4.5036E-03,-4.8841E-02,1.3352E-01,2.6470E-03
3641,4.7000E+02,1.7450E+03,-2.4327E+01,-1.8764E+02,3.0494E-03,3.3707E-02,0.0000E+00,4.0000E+00,4.2174E-03,-4.8086E-02,1.3342E-01,3.5788E-03
3642,4.7000E+02,1.7600E+03,-2.4229E+01,-1.8576E+02,2.9948E-03,3.1165E-02,0.0000E+00,4.0000E+00,4.2270E-03,-4.7408E-02,1.3304E-01,3.2809E-03
3643,4.7000E+02,1.7750E+03,-2.4204E+01,-1.8388E+02,3.2467E-03,4.0112E-02,0.0000E+00,4.0000E+00,4.5813E-03,-4.7109E-02,1.3360E-01,1.7903E-03
3644,4.7000E+02,1.7900E+03,-2.4205E+01,-1.8199E+02,3.5241E-03,3.6718E-02,0.0000E+00,4.0000E+00,5.0155E-03,-4.6584E-02,1.3455E-01,1.0480E-03
3645,4.7000E+02,1.8050E+03,-2.4217E+01,-1.8009E+02,3.5563E-03,4.3337E-02,0.0000E+00,4.0000E+00,5.0881E-03,-4.6168E-02,1.3457E-01,6.3860E-04
3646,4.7000E+02,1.8200E+03,-2.4240E+01,-1.7821E+02,3.1617E-03,4.2264E-02,0.0000E+00,4.0000E+00,4.4180E-03,-4.6102E-02,1.3297E-01,6.5208E-04
3647,4.7000E+02,1.8350E+03,-2.4239E+01,-1.7633E+02,3.1786E-03,4.5013E-02,0.0000E+00,4.0000E+00,4.4333E-03,-4.6461E-02,1.3348E-01,1.4523E-03
3648,4.7000E+02,1.8500E+03,-2.4176E+01,-1.7443E+02,3.0506E-03,4.1284E-02,0.0000E+00,4.0000E+00,4.2031E-03,-4.6889E-02,1.3271E-01,1.4527E-03
3649,4.7000E+02,1.8650E+03,-2.4088E+01,-1.7259E+02,3.0797E-03,3.6506E-02,0.0000E+00,4.0000E+00,4.3746E-03,-4.7049E-02,1.2905E-01,1.5917E-03
3650,4.7000E+02,1.8800E+03,-2.3978E+01,-1.7077E+02,2.8325E-03,3.2794E-02,0.0000E+00,4.0000E+00,4.0314E-03,-4.6945E-02,1.2904E-01,1.0275E-03
3651,4.7000E+02,1.8950E+03,-2.3912E+01,-1.6894E+02,2.8560E-03,3.4987E-02,0.0000E+00,4.0000E+00,4.0784E-03,-4.6688E-02,1.3182E-01,1.0023E-03
3652,4.7000E+02,1.9100E+03,-2.3827E+01,-1.6705E+02,2.8578E-03,3.6948E-02,0.0000E+00,4.0000E+00,3.9991E-03,-4.6241E-02,1.3290E-01,1.4705E-03
3653,4.7000E+02,1.9250E+03,-2.3737E+01,-1.6517E+02,3.1951E-03,4.0944E-02,0.0000E+00,4.0000E+00,4.4232E-03,-4.6489E-02,1.3187E-01,9.5256E-04
3654,4.7000E+02,1.9400E+03,-2.3685E+01,-1.6333E+02,2.9766E-03,4.3847E-02,0.0000E+00,4.0000E+00,4.1563E-03,-4.7102E-02,1.3258E-01,6.5143E-04
3655,4.7000E+02,1.9550E+03,-2.3631E+01,-1.6145E+02,3.2565E-03,5.0169E-02,0.0000E+00,4.0000E+00,4.6082E-03,-4.7880E-02,1.3369E-01,1.2646E-03
3656,4.7000E+02,1.9700E+03,-2.3585E+01,-1.5956E+02,3.0456E-03,5.0977E-02,0.0000E+00,4.0000E+00,4.3296E-03,-4.7667E-02,1.3478E-01,1.8092E-03
3657,4.7000E+02,1.9850E+03,-2.3522E+01,-1.5763E+02,3.2468E-03,5.0826E-02,0.0000E+00,4.0000E+00,4.6065E-03,-4.7112E-02,1.3291E-01,2.1008E-03
3658,4.7000E+02,2.0000E+03,-2.3476E+01,-1.5580E+02,3.1975E-03,4.7691E-02,0.0000E+00,4.0000E+00,4.4380E-03,-4.6489E-02,1.3043E-01,1.6459E-03
3659,4.7000E+02,2.0150E+03,-2.3442E+01,-1.5394E+02,2.9158E-03,4.0752E-02,0.0000E+00,4.0000E+00,4.0792E-03,-4.6702E-02,1.3185E-01,1.6552E-03
3660,4.7000E+02,2.0300E+03,-2.3373E+01,-1.5209E+02,2.9267E-03,4.4602E-02,0.0000E+00,4.0000E+00,4.1328E-03,-4.6754E-02,1.3079E-01,1.8165E-03
3661,4.7000E+02,2.0450E+03,-2.3324E+01,-1.5024E+02,3.1288E-03,4.8328E-02,0.0000E+00,4.0000E+00,4.4468E-03,-4.6668E-02,1.3137E-01,1.2049E-03
3662,4.7000E+02,2.0600E+03,-2.3287E+01,-1.4836E+02,3.4382E-03,4.9190E-02,0.0000E+00,4.0000E+00,4.9484E-03,-4.6186E-02,1.3192E-01,6.7334E-04
3663,4.7000E+02,2.0750E+03,-2.3266E+01,-1.4652E+02,3.3544E-03,5.0510E-02,0.0000E+00,4.0000E+00,4.8434E-03,-4.5791E-02,1.3013E-01,6.4693E-04
3664,4.7000E+02,2.0900E+03,-2.3229E+01,-1.4468E+02,3.2714E-03,4.6426E-02,0.0000E+00,4.0000E+00,4.7572E-03,-4.5690E-02,1.2889E-01,1.3230E-03
3665,4.7000E+02,2.1050E+03,-2.3175E+01,-1.4287E+02,3.1593E-03,5.3338E-02,0.0000E+00,4.0000E+00,4.4934E-03,-4.5851E-02,1.3061E-01,1.6788E-03
3666,4.7000E+02,2.1200E+03,-2.3118E+01,-1.4101E+02,3.1252E-03,5.2313E-02,0.0000E+00,4.0000E+00,4.4363E-03,-4.6282E-02,1.3095E-01,1.5697E-03
3667,4.7000E+02,2.1350E+03,-2.3094E+01,-1.3919E+02,3.0921E-03,5.0751E-02,0.0000E+00,4.0000E+00,4.4437E-03,-4.7032E-02,1.3030E-01,1.3947E-03
3668,4.7000E+02,2.1500E+03,-2.3065E+01,-1.3734E+02,3.1518E-03,4.8346E-02,0.0000E+00,4.0000E+00,4.5001E-03,-4.7652E-02,1.3209E-01,1.7135E-03
3669,4.7000E+02,2.1650E+03,-2.3015E+01,-1.3547E+02,3.0243E-03,4.7329E-02,0.0000E+00,4.0000E+00,4.2861E-03,-4.8083E-02,1.3410E-01,1.5654E-03
3670,4.7000E+02,2.1800E+03,-2.2987E+01,-1.3352E+02,2.9990E-03,4.6940E-02,0.0000E+00,4.0000E+00,4.1560E-03,-4.8130E-02,1.3170E-01,2.0182E-03
3671,4.7000E+02,2.1950E+03,-2.2892E+01,-1.3173E+02,2.5630E-03,3.2744E-02,0.0000E+00,4.0000E+00,3.5410E-03,-4.7780E-02,1.3084E-01,1.7025E-03
3672,4.7000E+02,2.2100E+03,-2.2881E+01,-1.2982E+02,2.8151E-03,3.3699E-02,0.0000E+00,4.0000E+00,3.9110E-03,-4.7722E-02,1.3404E-01,3.2660E-04
3673,4.7000E+02,2.2250E+03,-2.2856E+01,-1.2794E+02,2.6468E-03,3.7634E-02,0.0000E+00,4.0000E+00,3.7036E-03,-4.6836E-02,1.3371E-01,1.5096E-03
3674,4.7000E+02,2.2400E+03,-2.2833E+01,-1.2605E+02,2.5888E-03,4.1148E-02,0.0000E+00,4.0000E+00,3.7009E-03,-4.6694E-02,1.3542E-01,2.7325E-03
3675,4.7000E+02,2.2550E+03,-2.2716E+01,-1.2411E+02,2.9356E-03,4.9534E-02,0.0000E+00,4.0000E+00,4.2694E-03,-4.6530E-02,1.3558E-01,2.7421E-03
3676,4.7000E+02,2.2700E+03,-2.2636E+01,-1.2222E+02,3.1625E-03,4.8038E-02,0.0000E+00,4.0000E+00,4.6264E-03,-4.6559E-02,1.3491E-01,1.3206E-03
3677,4.7000E+02,2.2850E+03,-2.2604E+01,-1.2033E+02,3.3408E-03,4.9515E-02,0.0000E+00,4.0000E+00,4.8638E-03,-4.7573E-02,1.3444E-01,1.2674E-03
3678,4.7000E+02,2.3000E+03,-2.2539E+01,-1.1843E+02,3.1649E-03,4.7316E-02,0.0000E+00,4.0000E+00,4.5115E-03,-4.8320E-02,1.3338E-01,1.5206E-03
3679,4.7000E+02,2.3150E+03,-2.2512E+01,-1.1657E+02,3.1677E-03,4.5697E-02,0.0000E+00,4.0000E+00,4.4562E-03,-4.8443E-02,1.3181E-01,1.6356E-03
3680,4.7000E+02,2.3300E+03,-2.2431E+01,-1.1473E+02,3.0323E-03,4.0678E-02,0.0000E+00,4.0000E+00,4.1821E-03,-4.7790E-02,1.3432E-01,2.1881E-03
3681,4.7000E+02,2.3450E+03,-2.2401E+01,-1.1277E+02,2.8306E-03,3.7893E-02,0.0000E+00,4.0000E+00,3.9332E-03,-4.7215E-02,1.3624E-01,1.1828E-03
3682,4.7000E+02,2.3600E+03,-2.2339E+01,-1.1086E+02,2.9557E-03,3.8376E-02,0.0000E+00,4.0000E+00,4.1406E-03,-4.7198E-02,1.3523E-01,7.7899E-04
3683,4.7000E+02,2.3750E+03,-2.2303E+01,-1.0894E+02,2.7650E-03,3.9895E-02,0.0000E+00,4.0000E+00,3.9481E-03,-4.7501E-02,1.3460E-01,1.2460E-03
3684,4.7000E+02,2.3900E+03,-2.2194E+01,-1.0706E+02,2.8805E-03,5.0732E-02,0.0000E+00,4.0000E+00,4.0652E-03,-4.7486E-02,1.3493E-01,2.0850E-03
3685,4.7000E+02,2.4050E+03,-2.2108E+01,-1.0512E+02,3.0847E-03,5.4394E-02,0.0000E+00,4.0000E+00,4.3511E-03,-4.7593E-02,1.3432E-01,1.0505E-03
3686,4.7000E+02,2.4200E+03,-2.2043E+01,-1.0326E+02,3.3821E-03,5.9606E-02,0.0000E+00,4.0000E+00,4.6982E-03,-4.7110E-02,1.3333E-01,1.3609E-03
3687,4.7000E+02,2.4350E+03,-2.1933E+01,-1.0137E+02,3.4373E-03,4.9197E-02,0.0000E+00,4.0000E+00,4.7942E-03,-4.6890E-02,1.3498E-01,2.2107E-03
3688,4.7000E+02,2.4500E+03,-2.1819E+01,-9.9464E+01,3.7970E-03,4.4956E-02,0.0000E+00,4.0000E+00,5.3071E-03,-4.6668E-02,1.3572E-01,1.3070E-03
3689,4.7000E+02,2.4650E+03,-2.1797E+01,-9.7544E+01,3.7425E-03,4.4317E-02,0.0000E+00,4.0000E+00,5.2402E-03,-4.6984E-02,1.3582E-01,9.9644E-04
3690,4.7000E+02,2.4800E+03,-2.1730E+01,-9.5639E+01,3.7215E-03,4.5007E-02,0.0000E+00,4.0000E+00,5.3019E-03,-4.7451E-02,1.3696E-01,2.1152E-03
3691,4.7000E+02,2.4950E+03,-2.1642E+01,-9.3710E+01,3.9231E-03,5.9458E-02,0.0000E+00,4.0000E+00,5.5687E-03,-4.7700E-02,1.3795E-01,3.0387E-03
3692,4.7000E+02,2.5100E+03,-2.1550E+01,-9.1756E+01,3.8409E-03,6.2395E-02,0.0000E+00,4.0000E+00,5.4265E-03,-4.7620E-02,1.4010E-01,2.5981E-03
3693,4.7000E+02,2.5250E+03,-2.1479E+01,-8.9759E+01,3.8651E-03,5.5593E-02,0.0000E+00,4.0000E+00,5.5862E-03,-4.6485E-02,1.3924E-01,1.7972E-03
3694,4.7000E+02,2.5550E+03,-2.1340E+01,-8.5958E+01,3.6077E-03,5.3729E-02,0.0000E+00,4.0000E+00,5.1996E-03,-4.5596E-02,1.3602E-01,5.0500E-04
3695,4.7000E+02,2.6000E+03,-2.1147E+01,-8.0115E+01,3.3831E-03,5.0765E-02,0.0000E+00,4.0000E+00,4.9154E-03,-4.8229E-02,1.3870E-01,3.0097E-03
3696,4.7000E+02,2.6150E+03,-2.1133E+01,-7.8166E+01,3.4845E-03,5.8134E-02,0.0000E+00,4.0000E+00,4.9753E-03,-4.7986E-02,1.3750E-01,1.5944E-03
3697,4.7000E+02,2.6300E+03,-2.1084E+01,-7.6255E+01,3.3687E-03,5.5360E-02,0.0000E+00,4.0000E+00,4.8090E-03,-4.7970E-02,1.4004E-01,1.3676E-03
3698,4.7000E+02,2.6450E+03,-2.1039E+01,-7.4249E+01,3.1529E-03,5.3084E-02,0.0000E+00,4.0000E+00,4.3055E-03,-4.8107E-02,1.4326E-01,1.3164E-03
3699,4.7000E+02,2.7350E+03,-1.4238E+01,-4.5227E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3700,4.7000E+02,2.7500E+03,-1.4331E+01,-4.5633E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3701,4.8500E+02,2.7650E+03,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3702,4.8500E+02,2.7500E+03,-1.5620E+01,-4.5184E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3703,4.8500E+02,2.7350E+03,-1.5704E+01,-4.5007E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3704,4.8500E+02,2.6450E+03,-2.1765E+01,-7.4230E+01,3.2625E-03,5.5301E-02,0.0000E+00,4.0000E+00,4.5202E-03,-4.7872E-02,1.4204E-01,2.1342E-03
3705,4.8500E+02,2.6300E+03,-2.1788E+01,-7.6246E+01,3.3713E-03,5.4060E-02,0.0000E+00,4.0000E+00,4.8554E-03,-4.8359E-02,1.4043E-01,1.8439E-03
3706,4.8500E+02,2.6150E+03,-2.1844E+01,-7.8184E+01,3.4435E-03,5.1130E-02,0.0000E+00,4.0000E+00,4.8790E-03,-4.9443E-02,1.3633E-01,2.2088E-03
3707,4.8500E+02,2.6000E+03,-2.1927E+01,-8.0112E+01,2.9578E-03,3.3060E-02,0.0000E+00,4.0000E+00,4.2313E-03,-4.9445E-02,1.3817E-01,2.1802E-03
3708,4.8500E+02,2.5850E+03,-2.2031E+01,-8.2062E+01,3.0212E-03,3.8995E-02,0.0000E+00,4.0000E+00,4.2941E-03,-4.9484E-02,1.4114E-01,2.1044E-03
3709,4.8500E+02,2.5700E+03,-2.2051E+01,-8.4049E+01,3.1889E-03,3.7986E-02,0.0000E+00,4.0000E+00,4.5812E-03,-4.6857E-02,1.4147E-01,-1.1745E-03
3710,4.8500E+02,2.5550E+03,-2.2051E+01,-8.6025E+01,3.5497E-03,5.6721E-02,0.0000E+00,4.0000E+00,5.1132E-03,-4.8254E-02,1.3844E-01,4.2443E-04
3711,4.8500E+02,2.4950E+03,-2.2410E+01,-9.3692E+01,3.5967E-03,5.3104E-02,0.0000E+00,4.0000E+00,5.0621E-03,-4.9259E-02,1.3784E-01,2.8825E-03
3712,4.8500E+02,2.4800E+03,-2.2488E+01,-9.5639E+01,3.2348E-03,3.9282E-02,0.0000E+00,4.0000E+00,4.5216E-03,-4.8948E-02,1.3738E-01,2.1578E-03
3713,4.8500E+02,2.4650E+03,-2.2529E+01,-9.7566E+01,3.5707E-03,4.0328E-02,0.0000E+00,4.0000E+00,4.9984E-03,-4.8887E-02,1.3703E-01,7.9573E-04
3714,4.8500E+02,2.4500E+03,-2.2548E+01,-9.9494E+01,3.7131E-03,4.2252E-02,0.0000E+00,4.0000E+00,5.2237E-03,-4.9263E-02,1.3595E-01,1.4284E-03
3715,4.8500E+02,2.4350E+03,-2.2653E+01,-1.0143E+02,3.5421E-03,4.6925E-02,0.0000E+00,4.0000E+00,5.0345E-03,-4.9609E-02,1.3495E-01,2.6204E-03
3716,4.8500E+02,2.4200E+03,-2.2777E+01,-1.0332E+02,3.3907E-03,6.1245E-02,0.0000E+00,4.0000E+00,4.8617E-03,-4.9604E-02,1.3401E-01,1.4979E-03
3717,4.8500E+02,2.4050E+03,-2.2821E+01,-1.0518E+02,2.9533E-03,5.3265E-02,0.0000E+00,4.0000E+00,4.2597E-03,-4.9358E-02,1.3432E-01,6.5948E-04
3718,4.8500E+02,2.3900E+03,-2.2911E+01,-1.0710E+02,2.7152E-03,5.1105E-02,0.0000E+00,4.0000E+00,3.8976E-03,-4.8909E-02,1.3451E-01,1.5436E-03
3719,4.8500E+02,2.3750E+03,-2.3024E+01,-1.0899E+02,2.6788E-03,4.5187E-02,0.0000E+00,4.0000E+00,3.8419E-03,-4.8604E-02,1.3457E-01,1.2610E-03
3720,4.8500E+02,2.3600E+03,-2.3057E+01,-1.1090E+02,2.8400E-03,4.3592E-02,0.0000E+00,4.0000E+00,4.0017E-03,-4.8577E-02,1.3405E-01,1.1081E-03
3721,4.8500E+02,2.3450E+03,-2.3115E+01,-1.1276E+02,2.6634E-03,4.6185E-02,0.0000E+00,4.0000E+00,3.7285E-03,-4.9079E-02,1.3516E-01,1.9929E-03
3722,4.8500E+02,2.3300E+03,-2.3174E+01,-1.1470E+02,3.1421E-03,5.3499E-02,0.0000E+00,4.0000E+00,4.3500E-03,-4.9744E-02,1.3366E-01,3.1938E-03
3723,4.8500E+02,2.3150E+03,-2.3267E+01,-1.1652E+02,3.1546E-03,5.7049E-02,0.0000E+00,4.0000E+00,4.4706E-03,-5.0320E-02,1.3200E-01,2.6959E-03
3724,4.8500E+02,2.3000E+03,-2.3292E+01,-1.1844E+02,3.0651E-03,5.5772E-02,0.0000E+00,4.0000E+00,4.3722E-03,-4.9998E-02,1.3457E-01,1.5819E-03
3725,4.8500E+02,2.2850E+03,-2.3321E+01,-1.2032E+02,3.2912E-03,5.8433E-02,0.0000E+00,4.0000E+00,4.8042E-03,-4.9509E-02,1.3466E-01,1.1885E-03
3726,4.8500E+02,2.2700E+03,-2.3361E+01,-1.2224E+02,3.0843E-03,5.5941E-02,0.0000E+00,4.0000E+00,4.4641E-03,-4.8679E-02,1.3484E-01,1.2378E-03
3727,4.8500E+02,2.2550E+03,-2.3403E+01,-1.2414E+02,3.1015E-03,6.3986E-02,0.0000E+00,4.0000E+00,4.4226E-03,-4.8013E-02,1.3504E-01,2.4697E-03
3728,4.8500E+02,2.2400E+03,-2.3533E+01,-1.2602E+02,3.0643E-03,6.0009E-02,0.0000E+00,4.0000E+00,4.2837E-03,-4.7509E-02,1.3549E-01,2.3657E-03
3729,4.8500E+02,2.1950E+03,-2.3651E+01,-1.3174E+02,3.2040E-03,5.4384E-02,0.0000E+00,4.0000E+00,4.4072E-03,-5.0435E-02,1.3033E-01,1.3728E-03
3730,4.8500E+02,2.1800E+03,-2.3741E+01,-1.3353E+02,3.0642E-03,4.8290E-02,0.0000E+00,4.0000E+00,4.2278E-03,-5.0978E-02,1.3204E-01,1.8734E-03
3731,4.8500E+02,2.1650E+03,-2.3771E+01,-1.3543E+02,2.7461E-03,4.5348E-02,0.0000E+00,4.0000E+00,3.7977E-03,-5.0744E-02,1.3385E-01,1.2588E-03
3732,4.8500E+02,2.1500E+03,-2.3807E+01,-1.3729E+02,3.0458E-03,4.4973E-02,0.0000E+00,4.0000E+00,4.3037E-03,-5.0819E-02,1.3171E-01,1.2670E-03
3733,4.8500E+02,2.1350E+03,-2.3815E+01,-1.3915E+02,2.9541E-03,4.6768E-02,0.0000E+00,4.0000E+00,4.2160E-03,-5.0410E-02,1.3127E-01,6.2887E-04
3734,4.8500E+02,2.1200E+03,-2.3849E+01,-1.4100E+02,3.0599E-03,5.3049E-02,0.0000E+00,4.0000E+00,4.3401E-03,-4.9837E-02,1.3141E-01,7.3585E-04
3735,4.8500E+02,2.1050E+03,-2.3896E+01,-1.4289E+02,3.3097E-03,6.5157E-02,0.0000E+00,4.0000E+00,4.7207E-03,-4.9462E-02,1.2988E-01,9.6989E-04
3736,4.8500E+02,2.0900E+03,-2.3958E+01,-1.4470E+02,3.2559E-03,5.0978E-02,0.0000E+00,4.0000E+00,4.6948E-03,-4.9269E-02,1.2867E-01,1.2117E-03
3737,4.8500E+02,2.0750E+03,-2.3996E+01,-1.4654E+02,3.4072E-03,5.3105E-02,0.0000E+00,4.0000E+00,4.9534E-03,-4.9537E-02,1.2977E-01,8.5984E-04
3738,4.8500E+02,2.0600E+03,-2.4017E+01,-1.4838E+02,3.3080E-03,4.6477E-02,0.0000E+00,4.0000E+00,4.7865E-03,-4.9739E-02,1.3115E-01,1.3596E-03
3739,4.8500E+02,2.0450E+03,-2.4061E+01,-1.5026E+02,3.0690E-03,4.6067E-02,0.0000E+00,4.0000E+00,4.3857E-03,-4.9648E-02,1.3079E-01,2.1357E-03
3740,4.8500E+02,2.0300E+03,-2.4115E+01,-1.5208E+02,2.8955E-03,4.4285E-02,0.0000E+00,4.0000E+00,4.0448E-03,-4.9120E-02,1.3093E-01,2.5268E-03
3741,4.8500E+02,2.0150E+03,-2.4165E+01,-1.5395E+02,2.8302E-03,3.9683E-02,0.0000E+00,4.0000E+00,3.9421E-03,-4.8739E-02,1.3236E-01,2.2278E-03
3742,4.8500E+02,2.0000E+03,-2.4198E+01,-1.5581E+02,3.0554E-03,4.3524E-02,0.0000E+00,4.0000E+00,4.2099E-03,-4.8747E-02,1.3123E-01,1.7225E-03
3743,4.8500E+02,1.9850E+03,-2.4264E+01,-1.5762E+02,3.0721E-03,4.6620E-02,0.0000E+00,4.0000E+00,4.3114E-03,-4.8980E-02,1.3335E-01,1.7336E-03
3744,4.8500E+02,1.9700E+03,-2.4336E+01,-1.5954E+02,2.8627E-03,4.1990E-02,0.0000E+00,4.0000E+00,4.0703E-03,-4.9037E-02,1.3489E-01,1.3365E-03
3745,4.8500E+02,1.9550E+03,-2.4374E+01,-1.6143E+02,3.1227E-03,4.0356E-02,0.0000E+00,4.0000E+00,4.4587E-03,-4.8764E-02,1.3414E-01,1.0003E-03
3746,4.8500E+02,1.9400E+03,-2.4407E+01,-1.6336E+02,2.9468E-03,3.6777E-02,0.0000E+00,4.0000E+00,4.1750E-03,-4.8409E-02,1.3388E-01,4.8918E-04
