SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
3552,4.5500E+02,1.1750E+03,-1.7826E+01,-1.2071E+02,2.7561E-03,2.3015E-02,0.0000E+00,4.0000E+00,3.9807E-03,-2.1744E-02,5.1624E-02,7.1790E-04
3553,4.5500E+02,1.1600E+03,-1.7848E+01,-1.2146E+02,3.0032E-03,2.4622E-02,0.0000E+00,4.0000E+00,4.3583E-03,-2.1977E-02,5.0262E-02,1.1739E-03
3554,4.5500E+02,1.1450E+03,-1.7873E+01,-1.2218E+02,3.1230E-03,2.4206E-02,0.0000E+00,4.0000E+00,4.5634E-03,-2.2395E-02,4.9035E-02,1.2676E-03
3555,4.5500E+02,1.1300E+03,-1.7887E+01,-1.2289E+02,3.1948E-03,2.4373E-02,0.0000E+00,4.0000E+00,4.7245E-03,-2.2135E-02,4.8616E-02,7.6833E-04
3556,4.5500E+02,1.1150E+03,-1.7894E+01,-1.2359E+02,3.1838E-03,2.1069E-02,0.0000E+00,4.0000E+00,4.7651E-03,-2.1713E-02,4.8511E-02,4.7970E-04
3557,4.5500E+02,1.1000E+03,-1.7902E+01,-1.2430E+02,3.0703E-03,2.2248E-02,0.0000E+00,4.0000E+00,4.4616E-03,-2.1141E-02,5.0126E-02,4.8896E-04
3558,4.5500E+02,1.0850E+03,-1.7903E+01,-1.2505E+02,2.9071E-03,2.4787E-02,0.0000E+00,4.0000E+00,4.1459E-03,-2.1126E-02,5.0303E-02,9.8631E-04
3559,4.5500E+02,1.0700E+03,-1.7921E+01,-1.2578E+02,2.9446E-03,2.7422E-02,0.0000E+00,4.0000E+00,4.1151E-03,-2.1241E-02,4.9667E-02,1.2981E-03
3560,4.5500E+02,1.0550E+03,-1.7945E+01,-1.2651E+02,2.9412E-03,2.5629E-02,0.0000E+00,4.0000E+00,4.0712E-03,-2.1220E-02,4.9119E-02,9.3945E-04
3561,4.5500E+02,1.0400E+03,-1.7961E+01,-1.2723E+02,3.0464E-03,2.6038E-02,0.0000E+00,4.0000E+00,4.2244E-03,-2.1035E-02,4.6939E-02,1.0835E-03
3562,4.5500E+02,1.0250E+03,-1.8002E+01,-1.2789E+02,2.7255E-03,1.8739E-02,0.0000E+00,4.0000E+00,3.9085E-03,-2.0973E-02,4.8229E-02,1.2947E-03
3563,4.5500E+02,1.0100E+03,-1.8017E+01,-1.2864E+02,2.8504E-03,2.0866E-02,0.0000E+00,4.0000E+00,4.0163E-03,-2.0936E-02,5.0282E-02,1.0922E-03
3564,4.5500E+02,9.9500E+02,-1.8023E+01,-1.2937E+02,3.0056E-03,2.1586E-02,0.0000E+00,4.0000E+00,4.3491E-03,-2.0887E-02,5.1266E-02,7.0374E-04
3565,4.5500E+02,9.8000E+02,-1.8023E+01,-1.3015E+02,3.0428E-03,2.3317E-02,0.0000E+00,4.0000E+00,4.3747E-03,-2.0998E-02,5.0091E-02,1.3275E-04
3566,4.5500E+02,9.6500E+02,-1.8016E+01,-1.3084E+02,2.9219E-03,2.3213E-02,0.0000E+00,4.0000E+00,4.2303E-03,-2.1252E-02,4.9491E-02,2.9288E-05
3567,4.5500E+02,9.5000E+02,-1.8039E+01,-1.3160E+02,2.7504E-03,2.1083E-02,0.0000E+00,4.0000E+00,3.9654E-03,-2.1543E-02,5.1055E-02,3.8416E-04
3568,4.5500E+02,9.3500E+02,-1.8058E+01,-1.3233E+02,2.7693E-03,2.2634E-02,0.0000E+00,4.0000E+00,4.0259E-03,-2.1854E-02,5.0058E-02,9.2304E-04
3569,4.5500E+02,9.2000E+02,-1.8093E+01,-1.3306E+02,3.0998E-03,2.1626E-02,0.0000E+00,4.0000E+00,4.6186E-03,-2.2181E-02,5.0565E-02,9.4524E-04
3570,4.5500E+02,9.0500E+02,-1.8104E+01,-1.3382E+02,3.0349E-03,2.5552E-02,0.0000E+00,4.0000E+00,4.5016E-03,-2.2506E-02,4.9716E-02,8.7617E-04
3571,4.5500E+02,8.9000E+02,-1.8129E+01,-1.3451E+02,3.3093E-03,2.1741E-02,0.0000E+00,4.0000E+00,5.0451E-03,-2.2445E-02,4.7121E-02,6.5471E-04
3572,4.5500E+02,8.7500E+02,-1.8138E+01,-1.3519E+02,2.5696E-03,1.5708E-02,0.0000E+00,4.0000E+00,3.7438E-03,-2.2415E-02,4.5399E-02,-6.9542E-04
3573,4.5500E+02,8.6000E+02,-1.8154E+01,-1.3585E+02,2.3006E-03,1.0270E-02,0.0000E+00,4.0000E+00,3.2473E-03,-2.2331E-02,4.0369E-02,-5.5300E-03
3574,4.5500E+02,8.4500E+02,-1.8180E+01,-1.3656E+02,1.9090E-03,8.8182E-03,0.0000E+00,4.0000E+00,2.6708E-03,-2.3679E-02,5.0071E-02,-9.2390E-03
3575,4.5500E+02,8.3000E+02,-1.8008E+01,-1.3742E+02,2.2333E-03,3.3055E-02,0.0000E+00,4.0000E+00,2.9992E-03,-2.2226E-02,6.1460E-02,-1.8080E-02
3576,4.5500E+02,8.1500E+02,-1.7660E+01,-1.2822E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3577,4.5500E+02,8.0000E+02,-1.7949E+01,-1.4000E+02,3.5757E-03,3.9654E-01,0.0000E+00,4.0000E+00,4.7532E-03,-1.7159E-02,1.3411E-01,-2.3559E-03
3578,4.7000E+02,8.0000E+02,-1.7001E+01,-1.2797E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3579,4.7000E+02,8.1500E+02,-1.7906E+01,-1.3842E+02,2.4830E-03,1.6891E-01,0.0000E+00,4.0000E+00,3.3719E-03,-1.1804E-02,4.8996E-02,7.1499E-03
3580,4.7000E+02,8.3000E+02,-1.8547E+01,-1.3751E+02,2.2636E-03,2.8563E-02,0.0000E+00,4.0000E+00,3.0354E-03,-2.0707E-02,5.8123E-02,-9.7111E-03
3581,4.7000E+02,8.4500E+02,-1.8475E+01,-1.3669E+02,2.1055E-03,1.2746E-02,0.0000E+00,4.0000E+00,2.9823E-03,-2.2074E-02,5.3860E-02,-2.5259E-03
3582,4.7000E+02,8.6000E+02,-1.8484E+01,-1.3592E+02,2.4819E-03,1.5538E-02,0.0000E+00,4.0000E+00,3.4488E-03,-2.1085E-02,4.8895E-02,-1.5613E-03
3583,4.7000E+02,8.7500E+02,-1.8485E+01,-1.3520E+02,2.3602E-03,1.9107E-02,0.0000E+00,4.0000E+00,3.3967E-03,-2.1959E-02,4.7693E-02,-7.6817E-04
3584,4.7000E+02,8.9000E+02,-1.8485E+01,-1.3450E+02,2.7018E-03,2.2657E-02,0.0000E+00,4.0000E+00,3.9711E-03,-2.2536E-02,4.7975E-02,1.3857E-04
3585,4.7000E+02,9.0500E+02,-1.8465E+01,-1.3380E+02,2.6433E-03,2.5963E-02,0.0000E+00,4.0000E+00,3.8233E-03,-2.2762E-02,4.9380E-02,6.5885E-04
3586,4.7000E+02,9.2000E+02,-1.8434E+01,-1.3306E+02,3.0206E-03,2.4232E-02,0.0000E+00,4.0000E+00,4.3910E-03,-2.2483E-02,4.9987E-02,1.0651E-03
3587,4.7000E+02,9.3500E+02,-1.8387E+01,-1.3234E+02,2.7434E-03,2.4689E-02,0.0000E+00,4.0000E+00,3.8781E-03,-2.1747E-02,4.9933E-02,8.4809E-04
3588,4.7000E+02,9.5000E+02,-1.8360E+01,-1.3159E+02,2.8018E-03,2.3319E-02,0.0000E+00,4.0000E+00,3.9280E-03,-2.1472E-02,5.0882E-02,1.1990E-04
3589,4.7000E+02,9.6500E+02,-1.8352E+01,-1.3084E+02,2.7333E-03,2.5576E-02,0.0000E+00,4.0000E+00,3.8212E-03,-2.1607E-02,4.9831E-02,-2.8568E-04
3590,4.7000E+02,9.8000E+02,-1.8353E+01,-1.3013E+02,2.8545E-03,2.5607E-02,0.0000E+00,4.0000E+00,3.9378E-03,-2.1909E-02,5.0408E-02,-6.2137E-04
3591,4.7000E+02,9.9500E+02,-1.8358E+01,-1.2935E+02,2.7781E-03,2.3826E-02,0.0000E+00,4.0000E+00,3.8668E-03,-2.1910E-02,5.1258E-02,-3.8943E-04
3592,4.7000E+02,1.0100E+03,-1.8356E+01,-1.2862E+02,2.8467E-03,2.1838E-02,0.0000E+00,4.0000E+00,3.9735E-03,-2.1919E-02,5.0002E-02,-3.7437E-04
3593,4.7000E+02,1.0250E+03,-1.8329E+01,-1.2789E+02,2.7203E-03,1.9938E-02,0.0000E+00,4.0000E+00,3.8184E-03,-2.1893E-02,4.7875E-02,1.7295E-04
3594,4.7000E+02,1.0400E+03,-1.8310E+01,-1.2722E+02,2.9113E-03,2.4661E-02,0.0000E+00,4.0000E+00,4.0327E-03,-2.2032E-02,4.7874E-02,2.8142E-04
3595,4.7000E+02,1.0550E+03,-1.8301E+01,-1.2650E+02,2.8134E-03,2.5088E-02,0.0000E+00,4.0000E+00,3.8305E-03,-2.2004E-02,4.9668E-02,3.6365E-04
3596,4.7000E+02,1.0700E+03,-1.8291E+01,-1.2578E+02,2.8503E-03,2.9557E-02,0.0000E+00,4.0000E+00,3.8992E-03,-2.1991E-02,4.9474E-02,7.2110E-04
3597,4.7000E+02,1.0850E+03,-1.8252E+01,-1.2506E+02,2.8232E-03,2.6682E-02,0.0000E+00,4.0000E+00,3.9734E-03,-2.1497E-02,5.0150E-02,5.1704E-04
3598,4.7000E+02,1.1000E+03,-1.8223E+01,-1.2433E+02,2.9184E-03,2.0522E-02,0.0000E+00,4.0000E+00,4.2314E-03,-2.1138E-02,4.9466E-02,3.4866E-05
3599,4.7000E+02,1.1150E+03,-1.8218E+01,-1.2361E+02,3.1882E-03,1.7660E-02,0.0000E+00,4.0000E+00,4.8402E-03,-2.0952E-02,4.8716E-02,-3.2812E-04
3600,4.7000E+02,1.1300E+03,-1.8223E+01,-1.2288E+02,3.1197E-03,1.7991E-02,0.0000E+00,4.0000E+00,4.6750E-03,-2.1118E-02,4.9752E-02,2.9032E-04
3601,4.7000E+02,1.1450E+03,-1.8198E+01,-1.2215E+02,2.8820E-03,2.1111E-02,0.0000E+00,4.0000E+00,4.1143E-03,-2.1487E-02,4.9427E-02,1.0815E-03
3602,4.7000E+02,1.1600E+03,-1.8177E+01,-1.2144E+02,2.9468E-03,2.3296E-02,0.0000E+00,4.0000E+00,4.1609E-03,-2.1917E-02,4.9775E-02,1.2569E-03
3603,4.7000E+02,1.1750E+03,-1.8147E+01,-1.2070E+02,2.8381E-03,2.6680E-02,0.0000E+00,4.0000E+00,3.9763E-03,-2.2268E-02,5.1212E-02,1.1741E-03
3604,4.7000E+02,1.1900E+03,-1.8129E+01,-1.1995E+02,3.0500E-03,2.6111E-02,0.0000E+00,4.0000E+00,4.4211E-03,-2.2276E-02,5.0527E-02,1.3093E-03
3605,4.7000E+02,1.2050E+03,-1.8099E+01,-1.1921E+02,3.0074E-03,2.6244E-02,0.0000E+00,4.0000E+00,4.3767E-03,-2.1879E-02,4.9528E-02,1.4207E-03
3606,4.7000E+02,1.2200E+03,-1.8064E+01,-1.1849E+02,2.7740E-03,2.6854E-02,0.0000E+00,4.0000E+00,3.9210E-03,-2.1450E-02,5.0368E-02,1.3458E-03
3607,4.7000E+02,1.2350E+03,-1.8025E+01,-1.1774E+02,2.7506E-03,2.6563E-02,0.0000E+00,4.0000E+00,3.8668E-03,-2.1348E-02,5.0672E-02,6.2020E-04
3608,4.7000E+02,1.2500E+03,-1.8011E+01,-1.1701E+02,2.8639E-03,2.9143E-02,0.0000E+00,4.0000E+00,4.0253E-03,-2.1405E-02,4.9297E-02,-2.1142E-04
3609,4.7000E+02,1.2650E+03,-1.8005E+01,-1.1630E+02,3.2901E-03,2.5573E-02,0.0000E+00,4.0000E+00,4.8159E-03,-2.1765E-02,4.8311E-02,5.9534E-05
3610,4.7000E+02,1.2800E+03,-1.7979E+01,-1.1559E+02,3.2732E-03,2.6482E-02,0.0000E+00,4.0000E+00,4.7343E-03,-2.2044E-02,4.7406E-02,3.8624E-04
3611,4.7000E+02,1.2950E+03,-1.7961E+01,-1.1491E+02,3.0815E-03,2.1738E-02,0.0000E+00,4.0000E+00,4.4476E-03,-2.2559E-02,4.8507E-02,2.9860E-04
3612,4.7000E+02,1.3100E+03,-1.7963E+01,-1.1417E+02,2.9742E-03,2.1073E-02,0.0000E+00,4.0000E+00,4.2492E-03,-2.2276E-02,4.9153E-02,1.6847E-04
3613,4.7000E+02,1.3250E+03,-1.7942E+01,-1.1346E+02,3.1351E-03,2.2296E-02,0.0000E+00,4.0000E+00,4.5429E-03,-2.1847E-02,4.8817E-02,1.0141E-04
3614,4.7000E+02,1.3400E+03,-1.7917E+01,-1.1274E+02,3.0822E-03,2.5057E-02,0.0000E+00,4.0000E+00,4.4544E-03,-2.1110E-02,5.0025E-02,-2.4777E-05
3615,4.7000E+02,1.3550E+03,-1.7914E+01,-1.1199E+02,3.0833E-03,2.6004E-02,0.0000E+00,4.0000E+00,4.5621E-03,-2.1098E-02,5.0729E-02,3.4280E-04
3616,4.7000E+02,1.3700E+03,-1.7886E+01,-1.1125E+02,2.8560E-03,2.5501E-02,0.0000E+00,4.0000E+00,4.1400E-03,-2.1189E-02,4.8487E-02,5.7713E-04
3617,4.7000E+02,1.3850E+03,-1.7848E+01,-1.1057E+02,3.1466E-03,2.4544E-02,0.0000E+00,4.0000E+00,4.6288E-03,-2.1538E-02,4.7440E-02,1.0220E-03
3618,4.7000E+02,1.4000E+03,-1.7804E+01,-1.0986E+02,3.3276E-03,3.0999E-02,0.0000E+00,4.0000E+00,4.8160E-03,-2.1603E-02,5.0548E-02,6.5613E-04
3619,4.7000E+02,1.4150E+03,-1.7796E+01,-1.0910E+02,3.2946E-03,3.0000E-02,0.0000E+00,4.0000E+00,4.6991E-03,-2.1826E-02,5.0659E-02,1.1150E-03
3620,4.7000E+02,1.4300E+03,-1.7747E+01,-1.0839E+02,3.4474E-03,3.0027E-02,0.0000E+00,4.0000E+00,4.9798E-03,-2.1616E-02,4.9377E-02,1.4623E-03
3621,4.7000E+02,1.4450E+03,-1.7746E+01,-1.0766E+02,3.3630E-03,3.3639E-02,0.0000E+00,4.0000E+00,4.7775E-03,-2.1347E-02,4.8845E-02,1.4945E-03
3622,4.7000E+02,1.4600E+03,-1.7710E+01,-1.0695E+02,3.1445E-03,3.7241E-02,0.0000E+00,4.0000E+00,4.4354E-03,-2.0650E-02,4.8752E-02,9.8866E-04
3623,4.7000E+02,1.4750E+03,-1.7688E+01,-1.0623E+02,3.4570E-03,3.1831E-02,0.0000E+00,4.0000E+00,4.7599E-03,-2.0363E-02,4.9602E-02,3.1802E-04
3624,4.7000E+02,1.4900E+03,-1.7668E+01,-1.0551E+02,3.1765E-03,3.1760E-02,0.0000E+00,4.0000E+00,4.4247E-03,-2.0208E-02,4.8639E-02,-1.1217E-04
3625,4.7000E+02,1.5050E+03,-1.7648E+01,-1.0480E+02,3.2596E-03,2.8759E-02,0.0000E+00,4.0000E+00,4.5789E-03,-2.0786E-02,4.8080E-02,7.4987E-05
3626,4.7000E+02,1.5200E+03,-1.7638E+01,-1.0410E+02,3.5806E-03,2.4363E-02,0.0000E+00,4.0000E+00,5.1820E-03,-2.1043E-02,4.8635E-02,2.7928E-04
3627,4.7000E+02,1.5350E+03,-1.7614E+01,-1.0337E+02,3.4075E-03,2.6595E-02,0.0000E+00,4.0000E+00,4.8591E-03,-2.1788E-02,4.9354E-02,1.1519E-03
3628,4.7000E+02,1.5500E+03,-1.7581E+01,-1.0264E+02,3.2824E-03,2.7731E-02,0.0000E+00,4.0000E+00,4.6070E-03,-2.1654E-02,5.0411E-02,1.3393E-03
3629,4.7000E+02,1.5650E+03,-1.7546E+01,-1.0189E+02,3.1665E-03,2.9488E-02,0.0000E+00,4.0000E+00,4.4345E-03,-2.1638E-02,4.9642E-02,1.2581E-03
3630,4.7000E+02,1.5800E+03,-1.7523E+01,-1.0118E+02,3.0787E-03,3.1174E-02,0.0000E+00,4.0000E+00,4.2109E-03,-2.1277E-02,4.8175E-02,6.7867E-04
3631,4.7000E+02,1.5950E+03,-1.7516E+01,-1.0048E+02,2.9795E-03,3.0757E-02,0.0000E+00,4.0000E+00,4.1383E-03,-2.1088E-02,4.7720E-02,6.5399E-04
3632,4.7000E+02,1.6100E+03,-1.7499E+01,-9.9781E+01,2.9852E-03,3.1559E-02,0.0000E+00,4.0000E+00,4.1728E-03,-2.1178E-02,4.9277E-02,1.0073E-03
3633,4.7000E+02,1.6250E+03,-1.7458E+01,-9.9040E+01,3.0689E-03,3.7577E-02,0.0000E+00,4.0000E+00,4.3530E-03,-2.1479E-02,5.0083E-02,1.1493E-03
3634,4.7000E+02,1.6400E+03,-1.7430E+01,-9.8315E+01,3.2981E-03,4.0074E-02,0.0000E+00,4.0000E+00,4.7771E-03,-2.2022E-02,4.9026E-02,1.4818E-03
3635,4.7000E+02,1.6550E+03,-1.7370E+01,-9.7591E+01,3.2967E-03,4.0762E-02,0.0000E+00,4.0000E+00,4.6931E-03,-2.2098E-02,4.8881E-02,9.7579E-04
3636,4.7000E+02,1.6700E+03,-1.7359E+01,-9.6876E+01,3.2974E-03,4.0385E-02,0.0000E+00,4.0000E+00,4.7589E-03,-2.2144E-02,4.9476E-02,3.9026E-04
3637,4.7000E+02,1.6850E+03,-1.7328E+01,-9.6148E+01,3.1792E-03,4.2505E-02,0.0000E+00,4.0000E+00,4.5513E-03,-2.2109E-02,4.9575E-02,7.1525E-04
3638,4.7000E+02,1.7000E+03,-1.7302E+01,-9.5431E+01,2.9799E-03,3.9769E-02,0.0000E+00,4.0000E+00,4.2455E-03,-2.2412E-02,4.9368E-02,8.2128E-04
3639,4.7000E+02,1.7150E+03,-1.7281E+01,-9.4711E+01,2.9101E-03,2.8075E-02,0.0000E+00,4.0000E+00,4.0764E-03,-2.2390E-02,4.8924E-02,1.1075E-03
3640,4.7000E+02,1.7300E+03,-1.7251E+01,-9.4002E+01,2.8841E-03,2.4381E-02,0.0000E+00,4.0000E+00,3.9994E-03,-2.2315E-02,4.9301E-02,1.2120E-03
3641,4.7000E+02,1.7450E+03,-1.7221E+01,-9.3271E+01,2.7876E-03,2.2720E-02,0.0000E+00,4.0000E+00,3.8432E-03,-2.2150E-02,4.9658E-02,1.4679E-03
3642,4.7000E+02,1.7600E+03,-1.7151E+01,-9.2546E+01,2.7146E-03,2.1431E-02,0.0000E+00,4.0000E+00,3.8244E-03,-2.1977E-02,4.8627E-02,1.2037E-03
3643,4.7000E+02,1.7750E+03,-1.7131E+01,-9.1836E+01,2.7702E-03,2.7124E-02,0.0000E+00,4.0000E+00,3.9054E-03,-2.1927E-02,4.8977E-02,1.9321E-04
3644,4.7000E+02,1.7900E+03,-1.7123E+01,-9.1109E+01,2.9650E-03,2.6808E-02,0.0000E+00,4.0000E+00,4.2127E-03,-2.1707E-02,4.9250E-02,-1.1751E-04
3645,4.7000E+02,1.8050E+03,-1.7116E+01,-9.0397E+01,2.9972E-03,3.0366E-02,0.0000E+00,4.0000E+00,4.2778E-03,-2.1476E-02,4.8380E-02,2.9536E-04
3646,4.7000E+02,1.8200E+03,-1.7080E+01,-8.9708E+01,2.8757E-03,2.8960E-02,0.0000E+00,4.0000E+00,3.9995E-03,-2.1501E-02,4.8545E-02,5.0133E-04
3647,4.7000E+02,1.8350E+03,-1.7070E+01,-8.8981E+01,2.9074E-03,3.1190E-02,0.0000E+00,4.0000E+00,4.0360E-03,-2.1648E-02,5.0302E-02,9.5659E-04
3648,4.7000E+02,1.8500E+03,-1.7024E+01,-8.8232E+01,2.9570E-03,2.7403E-02,0.0000E+00,4.0000E+00,4.0570E-03,-2.1976E-02,5.0220E-02,1.0721E-03
3649,4.7000E+02,1.8650E+03,-1.6967E+01,-8.7513E+01,3.1191E-03,2.5988E-02,0.0000E+00,4.0000E+00,4.4094E-03,-2.2037E-02,4.8633E-02,6.7147E-04
3650,4.7000E+02,1.8800E+03,-1.6948E+01,-8.6796E+01,2.9915E-03,2.4675E-02,0.0000E+00,4.0000E+00,4.2465E-03,-2.1951E-02,4.7631E-02,5.8488E-05
3651,4.7000E+02,1.8950E+03,-1.6918E+01,-8.6114E+01,3.0913E-03,2.5306E-02,0.0000E+00,4.0000E+00,4.4109E-03,-2.1767E-02,4.7554E-02,3.1165E-04
3652,4.7000E+02,1.9100E+03,-1.6900E+01,-8.5403E+01,2.9349E-03,2.5784E-02,0.0000E+00,4.0000E+00,4.1076E-03,-2.1244E-02,4.8402E-02,7.4715E-04
3653,4.7000E+02,1.9250E+03,-1.6847E+01,-8.4687E+01,2.9777E-03,3.0244E-02,0.0000E+00,4.0000E+00,4.1200E-03,-2.1248E-02,4.8810E-02,6.0026E-04
3654,4.7000E+02,1.9400E+03,-1.6838E+01,-8.3966E+01,2.9780E-03,3.1676E-02,0.0000E+00,4.0000E+00,4.1574E-03,-2.1241E-02,4.9983E-02,2.0514E-05
3655,4.7000E+02,1.9550E+03,-1.6810E+01,-8.3231E+01,3.1942E-03,3.9434E-02,0.0000E+00,4.0000E+00,4.5109E-03,-2.1515E-02,5.0638E-02,3.5660E-04
3656,4.7000E+02,1.9700E+03,-1.6783E+01,-8.2495E+01,3.2179E-03,3.8768E-02,0.0000E+00,4.0000E+00,4.5608E-03,-2.1237E-02,5.0664E-02,8.1440E-04
3657,4.7000E+02,1.9850E+03,-1.6724E+01,-8.1742E+01,2.9691E-03,3.8468E-02,0.0000E+00,4.0000E+00,4.1979E-03,-2.1151E-02,4.9048E-02,1.2914E-03
3658,4.7000E+02,2.0000E+03,-1.6700E+01,-8.1054E+01,3.1149E-03,3.7285E-02,0.0000E+00,4.0000E+00,4.3173E-03,-2.1122E-02,4.7796E-02,8.6153E-04
3659,4.7000E+02,2.0150E+03,-1.6679E+01,-8.0344E+01,2.8888E-03,3.1972E-02,0.0000E+00,4.0000E+00,4.0386E-03,-2.1455E-02,4.8500E-02,1.2446E-03
3660,4.7000E+02,2.0300E+03,-1.6602E+01,-7.9643E+01,2.9413E-03,3.6520E-02,0.0000E+00,4.0000E+00,4.1509E-03,-2.1525E-02,4.8108E-02,1.3752E-03
3661,4.7000E+02,2.0450E+03,-1.6553E+01,-7.8929E+01,3.0619E-03,4.2232E-02,0.0000E+00,4.0000E+00,4.3549E-03,-2.1272E-02,4.9284E-02,7.4192E-04
3662,4.7000E+02,2.0600E+03,-1.6510E+01,-7.8184E+01,3.0841E-03,4.1365E-02,0.0000E+00,4.0000E+00,4.4398E-03,-2.0624E-02,5.0331E-02,3.2305E-04
3663,4.7000E+02,2.0750E+03,-1.6496E+01,-7.7453E+01,3.0246E-03,4.0242E-02,0.0000E+00,4.0000E+00,4.3697E-03,-1.9722E-02,4.9506E-02,1.8685E-04
3664,4.7000E+02,2.0900E+03,-1.6470E+01,-7.6731E+01,2.8675E-03,3.5141E-02,0.0000E+00,4.0000E+00,4.1672E-03,-1.9403E-02,4.8372E-02,7.2636E-04
3665,4.7000E+02,2.1050E+03,-1.6421E+01,-7.6029E+01,2.8310E-03,3.7416E-02,0.0000E+00,4.0000E+00,4.0199E-03,-1.9562E-02,4.8388E-02,5.8004E-04
3666,4.7000E+02,2.1200E+03,-1.6389E+01,-7.5319E+01,2.9792E-03,3.6117E-02,0.0000E+00,4.0000E+00,4.2212E-03,-2.0281E-02,4.8794E-02,-3.3676E-05
3667,4.7000E+02,2.1350E+03,-1.6371E+01,-7.4618E+01,3.1579E-03,3.6802E-02,0.0000E+00,4.0000E+00,4.5232E-03,-2.0935E-02,4.8478E-02,-2.8960E-04
3668,4.7000E+02,2.1500E+03,-1.6361E+01,-7.3917E+01,3.2404E-03,3.5392E-02,0.0000E+00,4.0000E+00,4.6167E-03,-2.1428E-02,4.8534E-02,2.3230E-04
3669,4.7000E+02,2.1650E+03,-1.6319E+01,-7.3207E+01,3.2664E-03,3.7701E-02,0.0000E+00,4.0000E+00,4.6151E-03,-2.1391E-02,4.9664E-02,4.7594E-04
3670,4.7000E+02,2.1800E+03,-1.6283E+01,-7.2440E+01,2.9436E-03,4.0211E-02,0.0000E+00,4.0000E+00,4.0754E-03,-2.1264E-02,4.8212E-02,1.1562E-03
3671,4.7000E+02,2.1950E+03,-1.6192E+01,-7.1786E+01,2.6137E-03,2.9105E-02,0.0000E+00,4.0000E+00,3.6043E-03,-2.0793E-02,4.8023E-02,7.9031E-04
3672,4.7000E+02,2.2100E+03,-1.6184E+01,-7.1032E+01,2.4881E-03,2.7560E-02,0.0000E+00,4.0000E+00,3.4566E-03,-2.0949E-02,5.0246E-02,6.4867E-05
3673,4.7000E+02,2.2250E+03,-1.6151E+01,-7.0301E+01,2.7252E-03,3.1584E-02,0.0000E+00,4.0000E+00,3.8090E-03,-2.1829E-02,5.0317E-02,7.8810E-04
3674,4.7000E+02,2.2400E+03,-1.6134E+01,-6.9546E+01,2.7629E-03,3.2622E-02,0.0000E+00,4.0000E+00,3.9396E-03,-2.1319E-02,5.0268E-02,1.3099E-03
3675,4.7000E+02,2.2550E+03,-1.6064E+01,-6.8808E+01,3.0076E-03,3.6173E-02,0.0000E+00,4.0000E+00,4.3641E-03,-2.1033E-02,4.9123E-02,8.1037E-04
3676,4.7000E+02,2.2700E+03,-1.6033E+01,-6.8101E+01,3.0701E-03,3.4792E-02,0.0000E+00,4.0000E+00,4.4870E-03,-2.0338E-02,4.8936E-02,-5.1000E-04
3677,4.7000E+02,2.2850E+03,-1.6028E+01,-6.7395E+01,2.9973E-03,3.4823E-02,0.0000E+00,4.0000E+00,4.3637E-03,-2.0908E-02,4.8602E-02,1.1952E-04
3678,4.7000E+02,2.3000E+03,-1.5963E+01,-6.6696E+01,2.8426E-03,3.3763E-02,0.0000E+00,4.0000E+00,4.0424E-03,-2.1243E-02,4.8518E-02,9.3082E-04
3679,4.7000E+02,2.3150E+03,-1.5929E+01,-6.5988E+01,2.8272E-03,3.2530E-02,0.0000E+00,4.0000E+00,3.9643E-03,-2.1322E-02,4.9003E-02,1.1994E-03
3680,4.7000E+02,2.3300E+03,-1.5874E+01,-6.5270E+01,2.6640E-03,2.9472E-02,0.0000E+00,4.0000E+00,3.6611E-03,-2.1024E-02,5.0504E-02,1.4049E-03
3681,4.7000E+02,2.3450E+03,-1.5860E+01,-6.4495E+01,2.5036E-03,2.7140E-02,0.0000E+00,4.0000E+00,3.4731E-03,-2.0903E-02,5.1542E-02,8.3350E-04
3682,4.7000E+02,2.3600E+03,-1.5836E+01,-6.3743E+01,2.5482E-03,2.8862E-02,0.0000E+00,4.0000E+00,3.5706E-03,-2.1158E-02,5.1183E-02,2.7239E-04
3683,4.7000E+02,2.3750E+03,-1.5824E+01,-6.2994E+01,2.5140E-03,2.8626E-02,0.0000E+00,4.0000E+00,3.5909E-03,-2.1319E-02,4.9800E-02,7.0976E-04
3684,4.7000E+02,2.3900E+03,-1.5754E+01,-6.2287E+01,2.7013E-03,3.8447E-02,0.0000E+00,4.0000E+00,3.8096E-03,-2.1221E-02,4.9085E-02,1.1407E-03
3685,4.7000E+02,2.4050E+03,-1.5718E+01,-6.1552E+01,2.9874E-03,4.1027E-02,0.0000E+00,4.0000E+00,4.2095E-03,-2.1017E-02,4.8332E-02,3.7269E-04
3686,4.7000E+02,2.4200E+03,-1.5696E+01,-6.0861E+01,3.1666E-03,4.7333E-02,0.0000E+00,4.0000E+00,4.3933E-03,-2.0599E-02,4.8106E-02,5.8696E-04
