SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2881,3.8000E+02,2.0000E+03,-1.0718E+01,2.2872E+00,2.5975E-03,2.6947E-02,0.0000E+00,4.0000E+00,3.6664E-03,-1.3714E-03,-5.0698E-04,-4.9904E-04
2882,3.8000E+02,2.0150E+03,-1.0710E+01,2.2759E+00,2.5645E-03,2.4564E-02,0.0000E+00,4.0000E+00,3.7059E-03,-1.4173E-03,-3.7527E-04,-4.0986E-04
2883,3.8000E+02,2.0300E+03,-1.0742E+01,2.2616E+00,2.5870E-03,2.2813E-02,0.0000E+00,4.0000E+00,3.7314E-03,-1.4375E-03,-8.7311E-05,-2.6159E-04
2884,3.8000E+02,2.0450E+03,-1.0746E+01,2.2668E+00,2.7303E-03,2.2570E-02,0.0000E+00,4.0000E+00,4.0194E-03,-1.2512E-03,-6.1724E-04,6.3274E-04
2885,3.8000E+02,2.0600E+03,-1.0740E+01,2.2524E+00,2.6739E-03,2.4910E-02,0.0000E+00,4.0000E+00,3.9035E-03,-1.0114E-03,-9.7988E-04,8.7977E-04
2886,3.8000E+02,2.0750E+03,-1.0713E+01,2.2503E+00,2.5653E-03,2.4557E-02,0.0000E+00,4.0000E+00,3.6859E-03,-8.3742E-04,-6.3884E-04,4.9132E-04
2887,3.8000E+02,2.0900E+03,-1.0707E+01,2.2312E+00,2.6298E-03,2.5084E-02,0.0000E+00,4.0000E+00,3.7217E-03,-7.4899E-04,3.4723E-04,-4.4055E-05
2888,3.8000E+02,2.1050E+03,-1.0723E+01,2.2580E+00,2.6075E-03,2.7809E-02,0.0000E+00,4.0000E+00,3.7244E-03,-8.1041E-04,5.1239E-04,-3.4086E-04
2889,3.8000E+02,2.1200E+03,-1.0737E+01,2.2475E+00,2.6427E-03,3.1234E-02,0.0000E+00,4.0000E+00,3.7457E-03,-7.0329E-04,3.3190E-05,-2.3079E-04
2890,3.8000E+02,2.1350E+03,-1.0751E+01,2.2617E+00,2.7812E-03,3.4682E-02,0.0000E+00,4.0000E+00,4.0032E-03,-8.7667E-04,3.0648E-04,-2.3352E-04
2891,3.8000E+02,2.1500E+03,-1.0766E+01,2.2735E+00,2.9010E-03,3.5828E-02,0.0000E+00,4.0000E+00,4.1379E-03,-1.2160E-03,-4.3557E-05,4.1679E-04
2892,3.8000E+02,2.1650E+03,-1.0734E+01,2.2692E+00,2.7542E-03,2.8678E-02,0.0000E+00,4.0000E+00,3.9221E-03,-1.7025E-03,-3.9767E-04,5.7772E-04
2893,3.8000E+02,2.1800E+03,-1.0733E+01,2.2603E+00,2.7070E-03,2.6396E-02,0.0000E+00,4.0000E+00,3.8969E-03,-2.0514E-03,-1.0705E-04,4.6289E-04
2894,3.8000E+02,2.1950E+03,-1.0704E+01,2.2610E+00,2.6515E-03,2.3947E-02,0.0000E+00,4.0000E+00,3.7534E-03,-1.7319E-03,-2.7712E-04,3.0166E-04
2895,3.8000E+02,2.2100E+03,-1.0696E+01,2.2435E+00,2.7334E-03,2.8627E-02,0.0000E+00,4.0000E+00,3.8898E-03,-1.1764E-03,-2.9206E-04,-7.1728E-05
2896,3.8000E+02,2.2250E+03,-1.0687E+01,2.2464E+00,2.7903E-03,3.1535E-02,0.0000E+00,4.0000E+00,3.9811E-03,-4.0800E-04,3.0403E-04,-3.7231E-04
2897,3.8000E+02,2.2400E+03,-1.0709E+01,2.2526E+00,2.8131E-03,3.0378E-02,0.0000E+00,4.0000E+00,3.9733E-03,2.8432E-04,2.7933E-04,-6.7830E-04
2898,3.8000E+02,2.2550E+03,-1.0738E+01,2.2497E+00,2.8373E-03,3.0672E-02,0.0000E+00,4.0000E+00,4.0620E-03,8.7122E-04,-6.5046E-04,-3.9858E-04
2899,3.8000E+02,2.2700E+03,-1.0741E+01,2.2207E+00,2.9625E-03,3.2878E-02,0.0000E+00,4.0000E+00,4.1705E-03,1.1371E-03,-1.5527E-03,-7.1294E-05
2900,3.8000E+02,2.2850E+03,-1.0735E+01,2.1897E+00,2.9701E-03,3.5881E-02,0.0000E+00,4.0000E+00,4.2496E-03,6.6000E-04,-1.2002E-03,-7.1104E-05
2901,3.8000E+02,2.3000E+03,-1.0731E+01,2.1832E+00,2.9529E-03,3.9443E-02,0.0000E+00,4.0000E+00,4.2999E-03,2.6557E-04,-3.9061E-04,-1.9171E-04
2902,3.8000E+02,2.3150E+03,-1.0731E+01,2.1878E+00,2.6113E-03,3.5835E-02,0.0000E+00,4.0000E+00,3.7854E-03,-6.5052E-05,-2.6692E-04,-3.2844E-04
2903,3.8000E+02,2.3300E+03,-1.0743E+01,2.1780E+00,2.6994E-03,3.8962E-02,0.0000E+00,4.0000E+00,3.8684E-03,1.1207E-05,-1.7903E-04,-2.0873E-04
2904,3.8000E+02,2.3450E+03,-1.0738E+01,2.1899E+00,2.7145E-03,3.1667E-02,0.0000E+00,4.0000E+00,3.7435E-03,-2.3937E-04,6.9064E-04,4.9717E-05
2905,3.8000E+02,2.3600E+03,-1.0725E+01,2.2117E+00,2.7558E-03,3.0882E-02,0.0000E+00,4.0000E+00,3.8300E-03,-5.2303E-04,5.5081E-04,2.8389E-04
2906,3.8000E+02,2.3750E+03,-1.0713E+01,2.2108E+00,2.7698E-03,2.8957E-02,0.0000E+00,4.0000E+00,3.7885E-03,-7.5257E-04,-1.9996E-04,4.0875E-04
2907,3.8000E+02,2.3900E+03,-1.0712E+01,2.2035E+00,2.9832E-03,3.5792E-02,0.0000E+00,4.0000E+00,4.1031E-03,-7.9511E-04,-6.2953E-04,5.1400E-04
2908,3.8000E+02,2.4050E+03,-1.0695E+01,2.1892E+00,3.0066E-03,3.6176E-02,0.0000E+00,4.0000E+00,4.1413E-03,-6.8271E-04,-4.3647E-04,1.3841E-04
2909,3.8000E+02,2.4200E+03,-1.0703E+01,2.1975E+00,2.8769E-03,3.3087E-02,0.0000E+00,4.0000E+00,3.9365E-03,-5.2735E-04,5.9136E-04,1.6086E-04
2910,3.8000E+02,2.4350E+03,-1.0686E+01,2.2205E+00,2.6632E-03,3.5077E-02,0.0000E+00,4.0000E+00,3.6864E-03,-1.8109E-04,9.1331E-04,-1.7789E-04
2911,3.8000E+02,2.4500E+03,-1.0736E+01,2.2271E+00,2.6399E-03,3.1221E-02,0.0000E+00,4.0000E+00,3.6325E-03,2.5994E-04,1.0889E-04,-5.2429E-04
2912,3.8000E+02,2.4650E+03,-1.0739E+01,2.2134E+00,2.6817E-03,3.4963E-02,0.0000E+00,4.0000E+00,3.7672E-03,6.8751E-04,-2.7564E-04,-5.3293E-05
2913,3.8000E+02,2.4800E+03,-1.0746E+01,2.2142E+00,2.6442E-03,2.8594E-02,0.0000E+00,4.0000E+00,3.8068E-03,7.5391E-04,-7.9428E-04,-7.7527E-05
2914,3.8000E+02,2.4950E+03,-1.0735E+01,2.1855E+00,2.9293E-03,3.0570E-02,0.0000E+00,4.0000E+00,4.3086E-03,8.3402E-04,-8.7935E-04,1.2262E-04
2915,3.8000E+02,2.5100E+03,-1.0708E+01,2.1778E+00,3.0293E-03,3.0857E-02,0.0000E+00,4.0000E+00,4.4826E-03,5.0021E-04,8.7167E-05,-2.1591E-04
2916,3.8000E+02,2.5250E+03,-1.0727E+01,2.1864E+00,2.9207E-03,3.4793E-02,0.0000E+00,4.0000E+00,4.2480E-03,5.9205E-05,-8.4862E-05,5.6145E-05
2917,3.8000E+02,2.5400E+03,-1.0709E+01,2.1727E+00,2.8561E-03,3.0100E-02,0.0000E+00,4.0000E+00,4.0406E-03,-7.4782E-04,-2.4512E-04,5.7604E-04
2918,3.8000E+02,2.5550E+03,-1.0696E+01,2.1784E+00,2.8150E-03,2.9605E-02,0.0000E+00,4.0000E+00,3.9756E-03,-1.1409E-03,-7.2432E-04,2.3781E-04
2919,3.8000E+02,2.5700E+03,-1.0709E+01,2.1521E+00,2.5356E-03,2.5593E-02,0.0000E+00,4.0000E+00,3.5830E-03,-1.2057E-03,-3.2450E-04,-1.1308E-04
2920,3.8000E+02,2.5850E+03,-1.0716E+01,2.1652E+00,2.4231E-03,2.8040E-02,0.0000E+00,4.0000E+00,3.4812E-03,-9.9201E-04,-1.5483E-04,7.6198E-05
2921,3.8000E+02,2.6000E+03,-1.0706E+01,2.1547E+00,2.3663E-03,2.6117E-02,0.0000E+00,4.0000E+00,3.3682E-03,-6.4092E-04,-1.6173E-04,-1.3464E-05
2922,3.8000E+02,2.6150E+03,-1.0710E+01,2.1625E+00,2.8682E-03,3.1533E-02,0.0000E+00,4.0000E+00,4.0263E-03,-3.8178E-04,4.2691E-04,-1.1388E-04
2923,3.8000E+02,2.6300E+03,-1.0688E+01,2.1620E+00,2.6454E-03,3.2020E-02,0.0000E+00,4.0000E+00,3.6777E-03,-1.3271E-04,2.0771E-04,-1.1557E-04
2924,3.8000E+02,2.6450E+03,-1.0680E+01,2.1713E+00,2.3817E-03,2.7180E-02,0.0000E+00,4.0000E+00,3.2818E-03,-5.0546E-05,-3.9098E-04,-4.4207E-04
2925,3.8000E+02,2.6600E+03,-1.0697E+01,2.1469E+00,2.3424E-03,2.2110E-02,0.0000E+00,4.0000E+00,3.2413E-03,-5.7170E-05,-1.1547E-03,-8.9501E-04
2926,3.8000E+02,2.6750E+03,-1.0747E+01,2.1265E+00,2.2106E-03,1.8956E-02,0.0000E+00,4.0000E+00,3.0839E-03,3.6397E-04,-3.3708E-04,-1.5903E-04
2927,3.8000E+02,2.6900E+03,-1.0724E+01,2.1342E+00,2.2186E-03,1.7500E-02,0.0000E+00,4.0000E+00,3.2255E-03,3.1415E-04,1.3755E-03,4.7071E-04
2928,3.8000E+02,2.7050E+03,-1.0732E+01,2.1778E+00,2.3332E-03,7.2554E-03,0.0000E+00,4.0000E+00,3.5006E-03,4.9696E-04,2.7080E-03,-3.9015E-05
2929,3.8000E+02,2.7200E+03,-1.0718E+01,2.2430E+00,2.4373E-03,4.8018E-03,0.0000E+00,4.0000E+00,3.6714E-03,1.7031E-04,3.1015E-03,-3.5590E-05
2930,3.9500E+02,2.7200E+03,-1.0692E+01,2.2155E+00,2.4522E-03,4.6795E-03,0.0000E+00,4.0000E+00,3.6858E-03,2.2456E-03,3.7316E-03,2.5005E-04
2931,3.9500E+02,2.7050E+03,-1.0694E+01,2.1658E+00,2.2746E-03,5.5081E-03,0.0000E+00,4.0000E+00,3.4117E-03,1.7725E-03,3.0087E-03,4.3139E-04
2932,3.9500E+02,2.6900E+03,-1.0686E+01,2.1415E+00,2.3874E-03,1.0043E-02,0.0000E+00,4.0000E+00,3.5039E-03,1.0278E-03,1.0437E-03,1.2970E-03
2933,3.9500E+02,2.6750E+03,-1.0737E+01,2.1516E+00,2.3086E-03,1.9959E-02,0.0000E+00,4.0000E+00,3.2566E-03,3.8821E-05,-1.9307E-04,2.6633E-04
2934,3.9500E+02,2.6600E+03,-1.0693E+01,2.1559E+00,2.3724E-03,2.2893E-02,0.0000E+00,4.0000E+00,3.2746E-03,-6.8965E-04,-1.7467E-04,-8.6536E-04
2935,3.9500E+02,2.6450E+03,-1.0690E+01,2.1570E+00,2.5684E-03,3.1735E-02,0.0000E+00,4.0000E+00,3.5081E-03,-6.7335E-04,1.4733E-04,-5.2226E-04
2936,3.9500E+02,2.6300E+03,-1.0695E+01,2.1461E+00,2.8325E-03,3.7586E-02,0.0000E+00,4.0000E+00,3.9450E-03,-4.3230E-04,1.7275E-04,-4.5787E-04
2937,3.9500E+02,2.6150E+03,-1.0709E+01,2.1517E+00,3.0716E-03,3.9067E-02,0.0000E+00,4.0000E+00,4.3503E-03,-2.7328E-04,-1.5835E-04,1.0826E-05
2938,3.9500E+02,2.6000E+03,-1.0719E+01,2.1485E+00,2.7346E-03,2.8439E-02,0.0000E+00,4.0000E+00,3.9244E-03,-4.0067E-04,-4.8750E-04,2.8857E-05
2939,3.9500E+02,2.5850E+03,-1.0732E+01,2.1728E+00,2.5935E-03,2.7479E-02,0.0000E+00,4.0000E+00,3.8000E-03,-9.3552E-04,-1.2345E-04,-1.7449E-05
2940,3.9500E+02,2.5700E+03,-1.0726E+01,2.1602E+00,2.7223E-03,2.4201E-02,0.0000E+00,4.0000E+00,3.8761E-03,-1.0881E-03,-6.9532E-04,-2.5176E-04
2941,3.9500E+02,2.5550E+03,-1.0724E+01,2.1897E+00,2.6394E-03,2.3785E-02,0.0000E+00,4.0000E+00,3.7457E-03,-9.8780E-04,-1.1982E-03,-1.1668E-05
2942,3.9500E+02,2.5400E+03,-1.0719E+01,2.1910E+00,2.6675E-03,2.4627E-02,0.0000E+00,4.0000E+00,3.7885E-03,-4.2765E-04,-2.5993E-05,2.5907E-04
2943,3.9500E+02,2.5250E+03,-1.0725E+01,2.1771E+00,2.8247E-03,3.1760E-02,0.0000E+00,4.0000E+00,4.0921E-03,3.9332E-05,5.2121E-04,2.5997E-05
2944,3.9500E+02,2.5100E+03,-1.0707E+01,2.1709E+00,2.9923E-03,2.9969E-02,0.0000E+00,4.0000E+00,4.4120E-03,2.0195E-04,3.0955E-04,3.7297E-06
2945,3.9500E+02,2.4950E+03,-1.0724E+01,2.1724E+00,2.8454E-03,3.4294E-02,0.0000E+00,4.0000E+00,4.1325E-03,2.8365E-04,-4.8597E-04,7.6894E-07
2946,3.9500E+02,2.4800E+03,-1.0728E+01,2.1932E+00,2.6864E-03,3.2308E-02,0.0000E+00,4.0000E+00,3.9144E-03,3.7696E-04,-9.4423E-04,-6.0113E-04
2947,3.9500E+02,2.4650E+03,-1.0723E+01,2.2144E+00,2.7326E-03,3.7287E-02,0.0000E+00,4.0000E+00,3.9373E-03,4.0670E-04,-7.5765E-04,-7.1412E-04
2948,3.9500E+02,2.4500E+03,-1.0730E+01,2.2173E+00,2.6094E-03,3.3316E-02,0.0000E+00,4.0000E+00,3.6967E-03,-3.1989E-04,2.1237E-04,-1.0384E-03
2949,3.9500E+02,2.4350E+03,-1.0701E+01,2.1927E+00,2.6561E-03,3.6954E-02,0.0000E+00,4.0000E+00,3.7949E-03,-9.7661E-04,1.0069E-03,-6.9727E-04
2950,3.9500E+02,2.4200E+03,-1.0735E+01,2.1876E+00,2.8054E-03,3.4066E-02,0.0000E+00,4.0000E+00,3.9761E-03,-1.5990E-03,1.6939E-04,-2.8944E-04
2951,3.9500E+02,2.4050E+03,-1.0709E+01,2.1930E+00,3.0511E-03,3.8048E-02,0.0000E+00,4.0000E+00,4.3066E-03,-1.4939E-03,-9.1983E-04,-2.9386E-04
2952,3.9500E+02,2.3900E+03,-1.0711E+01,2.2187E+00,3.0734E-03,3.7609E-02,0.0000E+00,4.0000E+00,4.3026E-03,-1.4903E-03,-6.0514E-04,2.2186E-04
2953,3.9500E+02,2.3750E+03,-1.0714E+01,2.2109E+00,2.8003E-03,3.0072E-02,0.0000E+00,4.0000E+00,3.9152E-03,-1.3630E-03,4.5342E-04,2.3669E-05
2954,3.9500E+02,2.3600E+03,-1.0723E+01,2.1941E+00,2.7475E-03,3.0808E-02,0.0000E+00,4.0000E+00,3.8578E-03,-1.1111E-03,1.1111E-03,-1.7667E-04
2955,3.9500E+02,2.3450E+03,-1.0729E+01,2.1739E+00,2.6708E-03,2.9801E-02,0.0000E+00,4.0000E+00,3.7406E-03,-5.0830E-04,6.9401E-04,-2.5361E-04
2956,3.9500E+02,2.3300E+03,-1.0749E+01,2.1764E+00,2.6747E-03,2.9448E-02,0.0000E+00,4.0000E+00,3.8074E-03,-1.1005E-04,-2.5252E-04,-3.0680E-04
2957,3.9500E+02,2.3150E+03,-1.0748E+01,2.1888E+00,2.5836E-03,2.6447E-02,0.0000E+00,4.0000E+00,3.6746E-03,-2.1230E-05,-5.6379E-04,-1.4618E-04
2958,3.9500E+02,2.3000E+03,-1.0749E+01,2.1994E+00,2.6550E-03,2.8680E-02,0.0000E+00,4.0000E+00,3.8405E-03,1.1982E-04,-8.7942E-04,-2.0285E-05
2959,3.9500E+02,2.2850E+03,-1.0725E+01,2.2157E+00,2.6748E-03,2.7708E-02,0.0000E+00,4.0000E+00,3.8052E-03,6.0941E-04,-1.0178E-03,-1.7205E-04
2960,3.9500E+02,2.2700E+03,-1.0712E+01,2.2354E+00,2.7497E-03,2.7920E-02,0.0000E+00,4.0000E+00,3.9036E-03,1.1690E-03,-1.1200E-03,-1.7828E-04
2961,3.9500E+02,2.2550E+03,-1.0710E+01,2.2531E+00,2.7995E-03,2.8293E-02,0.0000E+00,4.0000E+00,4.0146E-03,9.2148E-04,-3.8984E-04,-4.4550E-04
2962,3.9500E+02,2.2400E+03,-1.0722E+01,2.2370E+00,2.8404E-03,3.0797E-02,0.0000E+00,4.0000E+00,4.0062E-03,-1.4211E-04,5.4256E-04,-6.0097E-04
2963,3.9500E+02,2.2250E+03,-1.0717E+01,2.2373E+00,2.9292E-03,3.2825E-02,0.0000E+00,4.0000E+00,4.1819E-03,-8.2388E-04,1.3782E-04,-7.0842E-04
2964,3.9500E+02,2.2100E+03,-1.0730E+01,2.2352E+00,2.7889E-03,2.8149E-02,0.0000E+00,4.0000E+00,4.0045E-03,-1.1201E-03,-4.9486E-04,-5.0429E-04
2965,3.9500E+02,2.1950E+03,-1.0740E+01,2.2480E+00,2.5701E-03,2.1271E-02,0.0000E+00,4.0000E+00,3.6579E-03,-6.8698E-04,-5.8504E-04,1.3384E-05
2966,3.9500E+02,2.1800E+03,-1.0759E+01,2.2448E+00,2.6043E-03,2.2876E-02,0.0000E+00,4.0000E+00,3.7644E-03,-5.9333E-04,-6.0082E-04,-1.5559E-04
2967,3.9500E+02,2.1650E+03,-1.0754E+01,2.2551E+00,2.6922E-03,2.5303E-02,0.0000E+00,4.0000E+00,3.8431E-03,-3.9713E-04,-3.7265E-04,7.7878E-05
2968,3.9500E+02,2.1500E+03,-1.0773E+01,2.2554E+00,3.0675E-03,3.1995E-02,0.0000E+00,4.0000E+00,4.3223E-03,-4.5899E-04,4.3098E-05,1.0552E-05
2969,3.9500E+02,2.1350E+03,-1.0755E+01,2.2586E+00,2.8062E-03,3.5072E-02,0.0000E+00,4.0000E+00,3.9816E-03,-6.7533E-04,5.1917E-04,-6.0082E-04
2970,3.9500E+02,2.1200E+03,-1.0759E+01,2.2515E+00,2.7121E-03,3.0001E-02,0.0000E+00,4.0000E+00,3.8142E-03,-9.1841E-04,2.5075E-04,-5.4993E-04
2971,3.9500E+02,2.1050E+03,-1.0743E+01,2.2604E+00,2.7064E-03,2.6349E-02,0.0000E+00,4.0000E+00,3.8767E-03,-1.3727E-03,2.6405E-04,-4.6696E-04
2972,3.9500E+02,2.0900E+03,-1.0739E+01,2.2413E+00,2.6037E-03,2.2991E-02,0.0000E+00,4.0000E+00,3.6866E-03,-1.6625E-03,1.1559E-05,-1.4154E-04
2973,3.9500E+02,2.0750E+03,-1.0734E+01,2.2464E+00,2.4792E-03,2.0952E-02,0.0000E+00,4.0000E+00,3.5809E-03,-1.5062E-03,-1.0467E-03,3.1096E-04
2974,3.9500E+02,2.0600E+03,-1.0744E+01,2.2749E+00,2.5623E-03,2.1398E-02,0.0000E+00,4.0000E+00,3.7339E-03,-1.3341E-03,-1.0883E-03,8.0146E-04
2975,3.9500E+02,2.0450E+03,-1.0772E+01,2.2959E+00,2.6793E-03,1.9873E-02,0.0000E+00,4.0000E+00,3.9258E-03,-1.1019E-03,-4.4085E-04,6.0651E-04
2976,3.9500E+02,2.0300E+03,-1.0765E+01,2.2861E+00,2.6590E-03,2.3354E-02,0.0000E+00,4.0000E+00,3.7887E-03,-1.7479E-03,7.8999E-05,2.9632E-05
2977,3.9500E+02,2.0150E+03,-1.0748E+01,2.2760E+00,2.7238E-03,3.0292E-02,0.0000E+00,4.0000E+00,3.9423E-03,-1.8825E-03,-2.2149E-04,1.7931E-05
2978,3.9500E+02,2.0000E+03,-1.0743E+01,2.2801E+00,2.6925E-03,2.4763E-02,0.0000E+00,4.0000E+00,3.7998E-03,-2.1505E-03,-5.4870E-05,-3.5517E-04
2979,3.9500E+02,1.9850E+03,-1.0724E+01,2.2773E+00,2.7519E-03,1.9530E-02,0.0000E+00,4.0000E+00,3.8291E-03,-1.4342E-03,-6.3886E-06,-2.4372E-04
2980,3.9500E+02,1.9700E+03,-1.0733E+01,2.2949E+00,2.5187E-03,1.8219E-02,0.0000E+00,4.0000E+00,3.4971E-03,-1.1065E-03,2.2303E-04,2.3669E-04
2981,3.9500E+02,1.9550E+03,-1.0757E+01,2.2828E+00,2.7855E-03,2.1892E-02,0.0000E+00,4.0000E+00,3.9184E-03,-7.6570E-04,5.4385E-04,2.5002E-04
2982,3.9500E+02,1.9400E+03,-1.0774E+01,2.2657E+00,2.9056E-03,2.7231E-02,0.0000E+00,4.0000E+00,4.0177E-03,-6.6431E-04,4.2130E-04,2.6980E-04
2983,3.9500E+02,1.9250E+03,-1.0790E+01,2.2549E+00,2.9085E-03,2.9022E-02,0.0000E+00,4.0000E+00,4.1143E-03,-7.5562E-04,-1.8056E-04,-1.7467E-05
2984,3.9500E+02,1.9100E+03,-1.0780E+01,2.2595E+00,2.9675E-03,2.6545E-02,0.0000E+00,4.0000E+00,4.1181E-03,-5.9123E-04,-5.1386E-04,-2.9101E-04
2985,3.9500E+02,1.8950E+03,-1.0755E+01,2.2763E+00,2.6073E-03,2.3198E-02,0.0000E+00,4.0000E+00,3.6379E-03,-5.5662E-04,-6.1774E-04,-2.5592E-04
2986,3.9500E+02,1.8800E+03,-1.0753E+01,2.2987E+00,2.4208E-03,2.4009E-02,0.0000E+00,4.0000E+00,3.3772E-03,-1.4830E-04,-9.7363E-04,2.3589E-04
2987,3.9500E+02,1.8650E+03,-1.0767E+01,2.3179E+00,2.4831E-03,2.3844E-02,0.0000E+00,4.0000E+00,3.4334E-03,-8.1309E-05,-1.1785E-04,3.2275E-04
2988,3.9500E+02,1.8500E+03,-1.0774E+01,2.3040E+00,2.6021E-03,3.2541E-02,0.0000E+00,4.0000E+00,3.6000E-03,-1.5634E-04,3.8212E-04,3.0180E-04
2989,3.9500E+02,1.8350E+03,-1.0788E+01,2.2899E+00,2.9156E-03,2.8687E-02,0.0000E+00,4.0000E+00,3.9723E-03,-3.2523E-04,-4.4776E-04,9.6222E-05
2990,3.9500E+02,1.8200E+03,-1.0783E+01,2.2936E+00,3.0083E-03,2.3695E-02,0.0000E+00,4.0000E+00,4.1390E-03,-1.4735E-04,-3.9115E-04,-1.2028E-04
2991,3.9500E+02,1.8050E+03,-1.0773E+01,2.2939E+00,2.9123E-03,2.3356E-02,0.0000E+00,4.0000E+00,4.0973E-03,-5.9104E-05,-3.1292E-04,-6.2164E-04
2992,3.9500E+02,1.7900E+03,-1.0744E+01,2.3100E+00,3.0140E-03,2.5160E-02,0.0000E+00,4.0000E+00,4.2176E-03,5.7278E-05,-7.0953E-04,-1.1013E-03
2993,3.9500E+02,1.7750E+03,-1.0715E+01,2.3270E+00,2.7807E-03,2.7331E-02,0.0000E+00,4.0000E+00,3.9274E-03,-3.6244E-04,2.5760E-04,-4.5866E-04
2994,3.9500E+02,1.7600E+03,-1.0715E+01,2.3113E+00,2.8191E-03,2.4216E-02,0.0000E+00,4.0000E+00,4.0051E-03,-5.5287E-04,-7.1801E-05,2.3387E-04
2995,3.9500E+02,1.7450E+03,-1.0733E+01,2.3321E+00,2.7663E-03,2.2718E-02,0.0000E+00,4.0000E+00,3.9447E-03,-6.6642E-04,-2.9603E-04,1.6904E-04
2996,3.9500E+02,1.7300E+03,-1.0751E+01,2.3195E+00,2.7752E-03,2.2769E-02,0.0000E+00,4.0000E+00,3.9406E-03,-5.6861E-04,-9.8679E-05,2.9937E-04
2997,3.9500E+02,1.7150E+03,-1.0776E+01,2.3306E+00,2.8026E-03,2.2628E-02,0.0000E+00,4.0000E+00,3.9541E-03,-5.6434E-04,-4.6840E-04,6.5398E-04
2998,3.9500E+02,1.7000E+03,-1.0786E+01,2.3332E+00,2.6356E-03,2.0225E-02,0.0000E+00,4.0000E+00,3.7043E-03,-7.3505E-04,-4.2485E-04,7.1061E-04
2999,3.9500E+02,1.6850E+03,-1.0784E+01,2.3445E+00,2.6743E-03,1.9664E-02,0.0000E+00,4.0000E+00,3.7865E-03,-9.0048E-04,-7.4930E-04,8.7534E-04
3000,3.9500E+02,1.6700E+03,-1.0792E+01,2.3542E+00,2.6391E-03,1.8829E-02,0.0000E+00,4.0000E+00,3.7298E-03,-8.8399E-04,1.9921E-05,5.2613E-04
3001,3.9500E+02,1.6550E+03,-1.0778E+01,2.3383E+00,2.7115E-03,1.9191E-02,0.0000E+00,4.0000E+00,3.7470E-03,-8.2228E-04,6.5993E-04,7.2839E-05
3002,3.9500E+02,1.6400E+03,-1.0771E+01,2.3199E+00,2.6762E-03,1.8211E-02,0.0000E+00,4.0000E+00,3.7302E-03,-3.4869E-04,-4.9216E-04,1.5722E-04
3003,3.9500E+02,1.6250E+03,-1.0751E+01,2.3482E+00,2.7441E-03,2.1966E-02,0.0000E+00,4.0000E+00,3.8464E-03,-3.1508E-04,-9.0264E-04,1.3968E-04
3004,3.9500E+02,1.6100E+03,-1.0739E+01,2.3536E+00,2.7872E-03,2.5860E-02,0.0000E+00,4.0000E+00,4.0055E-03,-5.3914E-05,-7.0482E-04,2.1798E-04
3005,3.9500E+02,1.5950E+03,-1.0746E+01,2.3769E+00,3.1255E-03,2.5249E-02,0.0000E+00,4.0000E+00,4.4350E-03,-3.2933E-04,-1.0777E-03,4.5028E-04
3006,3.9500E+02,1.5800E+03,-1.0777E+01,2.4007E+00,3.2197E-03,2.1343E-02,0.0000E+00,4.0000E+00,4.5653E-03,-6.3439E-04,-6.7986E-04,3.2288E-05
3007,3.9500E+02,1.5650E+03,-1.0780E+01,2.4063E+00,3.1087E-03,2.1091E-02,0.0000E+00,4.0000E+00,4.4178E-03,-5.4774E-04,7.0479E-04,-9.1375E-04
3008,3.9500E+02,1.5500E+03,-1.0759E+01,2.3755E+00,3.0524E-03,1.6185E-02,0.0000E+00,4.0000E+00,4.3541E-03,-4.3289E-04,8.9230E-04,-1.2944E-03
3009,3.9500E+02,1.5350E+03,-1.0735E+01,2.3729E+00,2.9642E-03,1.7764E-02,0.0000E+00,4.0000E+00,4.2125E-03,3.3268E-04,2.3630E-04,-7.2558E-04
3010,3.9500E+02,1.5200E+03,-1.0758E+01,2.3691E+00,3.1281E-03,1.7035E-02,0.0000E+00,4.0000E+00,4.3767E-03,3.5467E-04,-3.1606E-04,3.1157E-04
3011,3.9500E+02,1.5050E+03,-1.0792E+01,2.3925E+00,3.3571E-03,2.2111E-02,0.0000E+00,4.0000E+00,4.6560E-03,5.0706E-04,-7.3048E-04,3.4927E-04
3012,3.9500E+02,1.4900E+03,-1.0807E+01,2.4007E+00,3.3664E-03,2.7745E-02,0.0000E+00,4.0000E+00,4.7220E-03,2.3378E-04,1.2480E-04,-1.0300E-04
3013,3.9500E+02,1.4750E+03,-1.0794E+01,2.3967E+00,3.2324E-03,2.7567E-02,0.0000E+00,4.0000E+00,4.5656E-03,-1.0381E-04,-8.4759E-05,-6.1583E-04
3014,3.9500E+02,1.4600E+03,-1.0769E+01,2.4052E+00,3.1982E-03,3.0734E-02,0.0000E+00,4.0000E+00,4.5241E-03,-4.7055E-04,-1.0075E-03,-7.2181E-04
3015,3.9500E+02,1.4450E+03,-1.0761E+01,2.4322E+00,3.1223E-03,2.9061E-02,0.0000E+00,4.0000E+00,4.3882E-03,-9.6271E-04,-9.7022E-04,-3.2602E-04
3016,3.9500E+02,1.4300E+03,-1.0764E+01,2.4232E+00,2.8615E-03,2.5071E-02,0.0000E+00,4.0000E+00,4.1074E-03,-1.1821E-03,3.9647E-04,-9.9668E-05
