SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
3568,4.5500E+02,9.3500E+02,-2.9741E+01,-3.7594E+02,3.0096E-03,4.1587E-02,0.0000E+00,4.0000E+00,4.3703E-03,-6.9168E-02,1.9375E-01,-5.8176E-03
3569,4.5500E+02,9.2000E+02,-2.9823E+01,-3.7858E+02,3.0849E-03,3.3112E-02,0.0000E+00,4.0000E+00,4.5885E-03,-6.7501E-02,1.8646E-01,-6.8629E-03
3570,4.5500E+02,9.0500E+02,-2.9793E+01,-3.8116E+02,3.1911E-03,3.4937E-02,0.0000E+00,4.0000E+00,4.7424E-03,-6.4893E-02,1.8028E-01,-5.1232E-03
3571,4.5500E+02,8.9000E+02,-2.9791E+01,-3.8358E+02,3.4415E-03,3.1687E-02,0.0000E+00,4.0000E+00,5.2499E-03,-6.2500E-02,1.7218E-01,-3.3776E-03
3572,4.5500E+02,8.7500E+02,-2.9758E+01,-3.8593E+02,2.8601E-03,2.8051E-02,0.0000E+00,4.0000E+00,4.1714E-03,-6.0777E-02,1.6379E-01,-3.2344E-03
3573,4.5500E+02,8.6000E+02,-2.9775E+01,-3.8813E+02,2.3756E-03,1.9784E-02,0.0000E+00,4.0000E+00,3.3546E-03,-5.9290E-02,1.4689E-01,-1.1470E-02
3574,4.5500E+02,8.4500E+02,-2.9780E+01,-3.9025E+02,1.8485E-03,1.6771E-02,0.0000E+00,4.0000E+00,2.5870E-03,-6.6083E-02,1.7845E-01,-1.6554E-02
3575,4.5500E+02,8.3000E+02,-2.9669E+01,-3.9303E+02,2.0821E-03,2.2823E-01,0.0000E+00,4.0000E+00,2.7877E-03,-6.9122E-02,2.2182E-01,-2.1562E-02
3576,4.5500E+02,8.1500E+02,-1.7660E+01,-1.2822E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3577,4.5500E+02,8.0000E+02,-1.7949E+01,-1.4000E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3578,4.7000E+02,8.0000E+02,-1.7001E+01,-1.2797E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3579,4.7000E+02,8.1500E+02,-1.8274E+01,-1.4883E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3580,4.7000E+02,8.3000E+02,-3.1518E+01,-3.9386E+02,1.9630E-03,2.4852E-01,0.0000E+00,4.0000E+00,2.6211E-03,-6.9065E-02,2.2572E-01,-5.8703E-04
3581,4.7000E+02,8.4500E+02,-3.0678E+01,-3.9068E+02,2.1739E-03,2.5361E-02,0.0000E+00,4.0000E+00,3.0839E-03,-6.3739E-02,1.9078E-01,-3.2258E-03
3582,4.7000E+02,8.6000E+02,-3.0722E+01,-3.8827E+02,2.4826E-03,2.8643E-02,0.0000E+00,4.0000E+00,3.4565E-03,-5.9726E-02,1.6472E-01,-5.9885E-03
3583,4.7000E+02,8.7500E+02,-3.0731E+01,-3.8597E+02,2.5561E-03,3.2495E-02,0.0000E+00,4.0000E+00,3.6855E-03,-6.1465E-02,1.6547E-01,-3.5163E-03
3584,4.7000E+02,8.9000E+02,-3.0795E+01,-3.8363E+02,2.7399E-03,3.2826E-02,0.0000E+00,4.0000E+00,4.0323E-03,-6.2932E-02,1.6977E-01,-3.8049E-03
3585,4.7000E+02,9.0500E+02,-3.0832E+01,-3.8126E+02,2.8582E-03,3.7142E-02,0.0000E+00,4.0000E+00,4.1486E-03,-6.4125E-02,1.7446E-01,-5.7951E-03
3586,4.7000E+02,9.2000E+02,-3.0867E+01,-3.7878E+02,3.0445E-03,3.9011E-02,0.0000E+00,4.0000E+00,4.4358E-03,-6.5661E-02,1.7876E-01,-8.5552E-03
3587,4.7000E+02,9.3500E+02,-3.0840E+01,-3.7631E+02,2.9417E-03,5.3464E-02,0.0000E+00,4.0000E+00,4.1723E-03,-6.7204E-02,1.8638E-01,-9.8304E-03
3588,4.7000E+02,9.5000E+02,-3.0587E+01,-3.7366E+02,2.9648E-03,9.6433E-02,0.0000E+00,4.0000E+00,4.1702E-03,-6.9236E-02,2.0739E-01,-8.8292E-03
3589,4.7000E+02,9.6500E+02,-3.0262E+01,-3.7069E+02,2.8766E-03,1.4094E-01,0.0000E+00,4.0000E+00,4.0434E-03,-7.1125E-02,2.4131E-01,-6.4620E-03
3590,4.7000E+02,9.8000E+02,-3.0124E+01,-3.6719E+02,2.7671E-03,1.2906E-01,0.0000E+00,4.0000E+00,3.8397E-03,-7.1613E-02,2.6109E-01,-1.5475E-03
3591,4.7000E+02,9.9500E+02,-3.0174E+01,-3.6367E+02,2.7530E-03,1.1305E-01,0.0000E+00,4.0000E+00,3.8443E-03,-7.1787E-02,2.4670E-01,4.2296E-03
3592,4.7000E+02,1.0100E+03,-3.0589E+01,-3.6056E+02,2.8981E-03,6.5766E-02,0.0000E+00,4.0000E+00,4.0651E-03,-7.0117E-02,2.1366E-01,8.2806E-03
3593,4.7000E+02,1.0250E+03,-3.0602E+01,-3.5781E+02,2.7231E-03,4.1552E-02,0.0000E+00,4.0000E+00,3.8272E-03,-6.8239E-02,1.8215E-01,1.3067E-02
3594,4.7000E+02,1.0400E+03,-3.0578E+01,-3.5541E+02,2.8637E-03,4.2383E-02,0.0000E+00,4.0000E+00,3.9743E-03,-6.5162E-02,1.7234E-01,9.3988E-03
3595,4.7000E+02,1.0550E+03,-3.0485E+01,-3.5298E+02,2.7089E-03,4.1187E-02,0.0000E+00,4.0000E+00,3.6891E-03,-6.3621E-02,1.7571E-01,6.8272E-03
3596,4.7000E+02,1.0700E+03,-3.0429E+01,-3.5054E+02,2.9042E-03,4.4057E-02,0.0000E+00,4.0000E+00,3.9757E-03,-6.3081E-02,1.7630E-01,4.8700E-03
3597,4.7000E+02,1.0850E+03,-3.0358E+01,-3.4810E+02,2.8735E-03,3.8092E-02,0.0000E+00,4.0000E+00,4.0531E-03,-6.3615E-02,1.7938E-01,3.3529E-03
3598,4.7000E+02,1.1000E+03,-3.0321E+01,-3.4558E+02,2.9953E-03,3.0996E-02,0.0000E+00,4.0000E+00,4.3516E-03,-6.3974E-02,1.8124E-01,2.5962E-03
3599,4.7000E+02,1.1150E+03,-3.0280E+01,-3.4307E+02,3.0513E-03,2.5978E-02,0.0000E+00,4.0000E+00,4.6527E-03,-6.4395E-02,1.8182E-01,2.4278E-03
3600,4.7000E+02,1.1300E+03,-3.0245E+01,-3.4052E+02,3.0279E-03,2.6177E-02,0.0000E+00,4.0000E+00,4.5702E-03,-6.4356E-02,1.8496E-01,3.4344E-03
3601,4.7000E+02,1.1450E+03,-3.0180E+01,-3.3796E+02,2.9299E-03,2.9249E-02,0.0000E+00,4.0000E+00,4.2119E-03,-6.4547E-02,1.8352E-01,4.0070E-03
3602,4.7000E+02,1.1600E+03,-3.0144E+01,-3.3547E+02,2.9810E-03,3.0458E-02,0.0000E+00,4.0000E+00,4.2290E-03,-6.4612E-02,1.8241E-01,3.6367E-03
3603,4.7000E+02,1.1750E+03,-3.0129E+01,-3.3292E+02,2.6489E-03,3.3161E-02,0.0000E+00,4.0000E+00,3.7319E-03,-6.4294E-02,1.8469E-01,2.7213E-03
3604,4.7000E+02,1.1900E+03,-3.0106E+01,-3.3037E+02,2.8314E-03,3.0318E-02,0.0000E+00,4.0000E+00,4.1233E-03,-6.3827E-02,1.8289E-01,2.7079E-03
3605,4.7000E+02,1.2050E+03,-3.0071E+01,-3.2785E+02,2.8692E-03,3.0636E-02,0.0000E+00,4.0000E+00,4.1952E-03,-6.2936E-02,1.8158E-01,3.1007E-03
3606,4.7000E+02,1.2200E+03,-2.9983E+01,-3.2534E+02,2.8292E-03,3.2285E-02,0.0000E+00,4.0000E+00,4.0120E-03,-6.2307E-02,1.8263E-01,3.3592E-03
3607,4.7000E+02,1.2350E+03,-2.9899E+01,-3.2280E+02,2.8724E-03,3.3076E-02,0.0000E+00,4.0000E+00,4.0478E-03,-6.1737E-02,1.8311E-01,2.2960E-03
3608,4.7000E+02,1.2500E+03,-2.9871E+01,-3.2027E+02,2.8565E-03,3.5366E-02,0.0000E+00,4.0000E+00,4.0168E-03,-6.1623E-02,1.8284E-01,9.9265E-04
3609,4.7000E+02,1.2650E+03,-2.9847E+01,-3.1775E+02,3.1062E-03,3.2077E-02,0.0000E+00,4.0000E+00,4.5641E-03,-6.2051E-02,1.8083E-01,1.5159E-03
3610,4.7000E+02,1.2800E+03,-2.9796E+01,-3.1525E+02,3.1596E-03,3.1812E-02,0.0000E+00,4.0000E+00,4.5895E-03,-6.2550E-02,1.7961E-01,2.0852E-03
3611,4.7000E+02,1.2950E+03,-2.9743E+01,-3.1276E+02,3.1551E-03,2.7599E-02,0.0000E+00,4.0000E+00,4.5758E-03,-6.3198E-02,1.8255E-01,2.2996E-03
3612,4.7000E+02,1.3100E+03,-2.9692E+01,-3.1019E+02,2.9534E-03,2.6415E-02,0.0000E+00,4.0000E+00,4.2428E-03,-6.2853E-02,1.8394E-01,1.7584E-03
3613,4.7000E+02,1.3250E+03,-2.9627E+01,-3.0766E+02,2.9216E-03,2.7940E-02,0.0000E+00,4.0000E+00,4.2504E-03,-6.2424E-02,1.8304E-01,1.1796E-03
3614,4.7000E+02,1.3400E+03,-2.9587E+01,-3.0515E+02,2.9765E-03,2.8096E-02,0.0000E+00,4.0000E+00,4.3033E-03,-6.1803E-02,1.8525E-01,5.1863E-04
3615,4.7000E+02,1.3550E+03,-2.9569E+01,-3.0256E+02,2.8682E-03,2.7099E-02,0.0000E+00,4.0000E+00,4.2323E-03,-6.1901E-02,1.8763E-01,8.9373E-04
3616,4.7000E+02,1.3700E+03,-2.9520E+01,-2.9995E+02,2.6541E-03,2.6289E-02,0.0000E+00,4.0000E+00,3.8468E-03,-6.2131E-02,1.8431E-01,1.3123E-03
3617,4.7000E+02,1.3850E+03,-2.9472E+01,-2.9744E+02,2.8460E-03,2.7271E-02,0.0000E+00,4.0000E+00,4.1960E-03,-6.2817E-02,1.8202E-01,2.1152E-03
3618,4.7000E+02,1.4000E+03,-2.9412E+01,-2.9491E+02,3.1509E-03,3.3965E-02,0.0000E+00,4.0000E+00,4.5749E-03,-6.3375E-02,1.8445E-01,2.0174E-03
3619,4.7000E+02,1.4150E+03,-2.9393E+01,-2.9234E+02,3.1234E-03,3.5700E-02,0.0000E+00,4.0000E+00,4.4652E-03,-6.4173E-02,1.8307E-01,2.6974E-03
3620,4.7000E+02,1.4300E+03,-2.9341E+01,-2.8985E+02,3.2787E-03,3.5574E-02,0.0000E+00,4.0000E+00,4.7466E-03,-6.4253E-02,1.8168E-01,3.2263E-03
3621,4.7000E+02,1.4450E+03,-2.9301E+01,-2.8733E+02,3.4735E-03,4.0990E-02,0.0000E+00,4.0000E+00,4.9428E-03,-6.3605E-02,1.8094E-01,3.6647E-03
3622,4.7000E+02,1.4600E+03,-2.9235E+01,-2.8484E+02,3.4067E-03,4.3769E-02,0.0000E+00,4.0000E+00,4.8237E-03,-6.2243E-02,1.8089E-01,2.9416E-03
3623,4.7000E+02,1.4750E+03,-2.9197E+01,-2.8232E+02,3.7667E-03,3.9831E-02,0.0000E+00,4.0000E+00,5.2040E-03,-6.1134E-02,1.8198E-01,2.4008E-03
3624,4.7000E+02,1.4900E+03,-2.9146E+01,-2.7982E+02,3.3300E-03,4.0052E-02,0.0000E+00,4.0000E+00,4.6684E-03,-6.0400E-02,1.7976E-01,2.1139E-03
3625,4.7000E+02,1.5050E+03,-2.9104E+01,-2.7734E+02,3.3036E-03,3.8333E-02,0.0000E+00,4.0000E+00,4.6704E-03,-6.0616E-02,1.7792E-01,2.7530E-03
3626,4.7000E+02,1.5200E+03,-2.9035E+01,-2.7489E+02,3.6951E-03,3.2388E-02,0.0000E+00,4.0000E+00,5.3943E-03,-6.0828E-02,1.7729E-01,2.7828E-03
3627,4.7000E+02,1.5350E+03,-2.8955E+01,-2.7243E+02,3.2574E-03,3.2650E-02,0.0000E+00,4.0000E+00,4.6800E-03,-6.1718E-02,1.7815E-01,3.0507E-03
3628,4.7000E+02,1.5500E+03,-2.8919E+01,-2.6996E+02,3.2701E-03,3.4452E-02,0.0000E+00,4.0000E+00,4.6210E-03,-6.1670E-02,1.8128E-01,2.4810E-03
3629,4.7000E+02,1.5650E+03,-2.8894E+01,-2.6741E+02,3.3216E-03,3.7015E-02,0.0000E+00,4.0000E+00,4.6721E-03,-6.1626E-02,1.8116E-01,2.5344E-03
3630,4.7000E+02,1.5800E+03,-2.8855E+01,-2.6493E+02,3.3526E-03,4.1460E-02,0.0000E+00,4.0000E+00,4.6105E-03,-6.1443E-02,1.7890E-01,1.9598E-03
3631,4.7000E+02,1.5950E+03,-2.8835E+01,-2.6245E+02,3.3215E-03,4.1426E-02,0.0000E+00,4.0000E+00,4.6402E-03,-6.1538E-02,1.7725E-01,1.7697E-03
3632,4.7000E+02,1.6100E+03,-2.8789E+01,-2.6000E+02,3.5175E-03,4.2406E-02,0.0000E+00,4.0000E+00,4.9418E-03,-6.1787E-02,1.7864E-01,1.7756E-03
3633,4.7000E+02,1.6250E+03,-2.8729E+01,-2.5750E+02,3.5469E-03,4.8923E-02,0.0000E+00,4.0000E+00,5.0499E-03,-6.1944E-02,1.8047E-01,1.8899E-03
3634,4.7000E+02,1.6400E+03,-2.8665E+01,-2.5501E+02,3.6245E-03,5.2208E-02,0.0000E+00,4.0000E+00,5.2576E-03,-6.2140E-02,1.7821E-01,2.4622E-03
3635,4.7000E+02,1.6550E+03,-2.8570E+01,-2.5255E+02,3.4652E-03,5.1994E-02,0.0000E+00,4.0000E+00,4.9396E-03,-6.2103E-02,1.7830E-01,2.2802E-03
3636,4.7000E+02,1.6700E+03,-2.8528E+01,-2.5007E+02,3.5097E-03,5.4390E-02,0.0000E+00,4.0000E+00,5.0687E-03,-6.2379E-02,1.8016E-01,1.7881E-03
3637,4.7000E+02,1.6850E+03,-2.8461E+01,-2.4758E+02,3.6731E-03,5.6960E-02,0.0000E+00,4.0000E+00,5.2617E-03,-6.2733E-02,1.8174E-01,2.0689E-03
3638,4.7000E+02,1.7000E+03,-2.8406E+01,-2.4504E+02,3.2112E-03,5.7004E-02,0.0000E+00,4.0000E+00,4.5958E-03,-6.3062E-02,1.8301E-01,2.2605E-03
3639,4.7000E+02,1.7150E+03,-2.8347E+01,-2.4251E+02,3.0336E-03,4.0265E-02,0.0000E+00,4.0000E+00,4.2765E-03,-6.2844E-02,1.8268E-01,3.1387E-03
3640,4.7000E+02,1.7300E+03,-2.8271E+01,-2.3998E+02,2.7675E-03,3.6785E-02,0.0000E+00,4.0000E+00,3.8552E-03,-6.2333E-02,1.8448E-01,3.5850E-03
3641,4.7000E+02,1.7450E+03,-2.8214E+01,-2.3741E+02,2.8329E-03,3.5179E-02,0.0000E+00,4.0000E+00,3.9206E-03,-6.1767E-02,1.8513E-01,4.2749E-03
3642,4.7000E+02,1.7600E+03,-2.8116E+01,-2.3486E+02,2.7963E-03,3.4060E-02,0.0000E+00,4.0000E+00,3.9482E-03,-6.1187E-02,1.8350E-01,4.2802E-03
3643,4.7000E+02,1.7750E+03,-2.8089E+01,-2.3231E+02,2.9959E-03,4.3687E-02,0.0000E+00,4.0000E+00,4.2281E-03,-6.0677E-02,1.8443E-01,3.0363E-03
3644,4.7000E+02,1.7900E+03,-2.8088E+01,-2.2976E+02,3.2552E-03,4.1115E-02,0.0000E+00,4.0000E+00,4.6342E-03,-5.9986E-02,1.8525E-01,2.1006E-03
3645,4.7000E+02,1.8050E+03,-2.8101E+01,-2.2720E+02,3.2922E-03,4.7852E-02,0.0000E+00,4.0000E+00,4.7124E-03,-5.9611E-02,1.8328E-01,1.3599E-03
3646,4.7000E+02,1.8200E+03,-2.8130E+01,-2.2470E+02,2.9059E-03,4.4774E-02,0.0000E+00,4.0000E+00,4.0646E-03,-5.9540E-02,1.8162E-01,7.7065E-04
3647,4.7000E+02,1.8350E+03,-2.8142E+01,-2.2218E+02,2.9438E-03,4.6560E-02,0.0000E+00,4.0000E+00,4.1098E-03,-5.9918E-02,1.8259E-01,1.4591E-03
3648,4.7000E+02,1.8500E+03,-2.8079E+01,-2.1966E+02,2.9873E-03,4.3883E-02,0.0000E+00,4.0000E+00,4.1195E-03,-6.0406E-02,1.8073E-01,1.7694E-03
3649,4.7000E+02,1.8650E+03,-2.7961E+01,-2.1720E+02,3.0616E-03,3.9284E-02,0.0000E+00,4.0000E+00,4.3532E-03,-6.0964E-02,1.7704E-01,2.1751E-03
3650,4.7000E+02,1.8800E+03,-2.7846E+01,-2.1475E+02,2.8312E-03,3.3430E-02,0.0000E+00,4.0000E+00,4.0316E-03,-6.1258E-02,1.7689E-01,1.7621E-03
3651,4.7000E+02,1.8950E+03,-2.7757E+01,-2.1229E+02,2.6261E-03,3.3728E-02,0.0000E+00,4.0000E+00,3.7508E-03,-6.1193E-02,1.8043E-01,2.0701E-03
3652,4.7000E+02,1.9100E+03,-2.7646E+01,-2.0974E+02,2.5861E-03,3.6721E-02,0.0000E+00,4.0000E+00,3.6188E-03,-6.0772E-02,1.8275E-01,2.3717E-03
3653,4.7000E+02,1.9250E+03,-2.7521E+01,-2.0722E+02,2.8517E-03,4.1404E-02,0.0000E+00,4.0000E+00,3.9483E-03,-6.0979E-02,1.8205E-01,1.2515E-03
3654,4.7000E+02,1.9400E+03,-2.7462E+01,-2.0470E+02,2.9287E-03,4.5070E-02,0.0000E+00,4.0000E+00,4.0897E-03,-6.1468E-02,1.8289E-01,2.7367E-04
3655,4.7000E+02,1.9550E+03,-2.7410E+01,-2.0218E+02,3.4327E-03,5.0002E-02,0.0000E+00,4.0000E+00,4.8595E-03,-6.2010E-02,1.8487E-01,1.0349E-03
3656,4.7000E+02,1.9700E+03,-2.7353E+01,-1.9960E+02,3.0012E-03,4.9282E-02,0.0000E+00,4.0000E+00,4.2690E-03,-6.1665E-02,1.8591E-01,2.3478E-03
3657,4.7000E+02,1.9850E+03,-2.7256E+01,-1.9703E+02,2.7676E-03,4.9474E-02,0.0000E+00,4.0000E+00,3.9294E-03,-6.0866E-02,1.8289E-01,3.3509E-03
3658,4.7000E+02,2.0000E+03,-2.7180E+01,-1.9454E+02,2.7594E-03,4.4151E-02,0.0000E+00,4.0000E+00,3.8311E-03,-6.0216E-02,1.8030E-01,2.5383E-03
3659,4.7000E+02,2.0150E+03,-2.7165E+01,-1.9203E+02,2.5766E-03,3.8429E-02,0.0000E+00,4.0000E+00,3.6051E-03,-6.0251E-02,1.8096E-01,1.9985E-03
3660,4.7000E+02,2.0300E+03,-2.7117E+01,-1.8953E+02,2.7575E-03,4.0850E-02,0.0000E+00,4.0000E+00,3.8944E-03,-6.0238E-02,1.7940E-01,2.1486E-03
3661,4.7000E+02,2.0450E+03,-2.7078E+01,-1.8705E+02,2.9427E-03,4.6649E-02,0.0000E+00,4.0000E+00,4.1817E-03,-5.9773E-02,1.7954E-01,1.9281E-03
3662,4.7000E+02,2.0600E+03,-2.7021E+01,-1.8454E+02,3.0404E-03,4.5751E-02,0.0000E+00,4.0000E+00,4.3754E-03,-5.8877E-02,1.8038E-01,1.5170E-03
3663,4.7000E+02,2.0750E+03,-2.6987E+01,-1.8206E+02,3.0940E-03,4.6804E-02,0.0000E+00,4.0000E+00,4.4668E-03,-5.8042E-02,1.7837E-01,1.0683E-03
3664,4.7000E+02,2.0900E+03,-2.6946E+01,-1.7961E+02,2.9712E-03,4.2893E-02,0.0000E+00,4.0000E+00,4.3211E-03,-5.7965E-02,1.7656E-01,9.4149E-04
3665,4.7000E+02,2.1050E+03,-2.6918E+01,-1.7717E+02,2.9100E-03,4.4064E-02,0.0000E+00,4.0000E+00,4.1402E-03,-5.8519E-02,1.7848E-01,9.6184E-04
3666,4.7000E+02,2.1200E+03,-2.6872E+01,-1.7468E+02,2.7248E-03,4.0878E-02,0.0000E+00,4.0000E+00,3.8692E-03,-5.9539E-02,1.7970E-01,9.1088E-04
3667,4.7000E+02,2.1350E+03,-2.6856E+01,-1.7220E+02,2.7036E-03,4.1795E-02,0.0000E+00,4.0000E+00,3.8878E-03,-6.0688E-02,1.8052E-01,9.0002E-04
3668,4.7000E+02,2.1500E+03,-2.6832E+01,-1.6969E+02,2.8022E-03,3.9974E-02,0.0000E+00,4.0000E+00,4.0024E-03,-6.1380E-02,1.8223E-01,1.6075E-03
3669,4.7000E+02,2.1650E+03,-2.6767E+01,-1.6718E+02,3.0760E-03,4.3846E-02,0.0000E+00,4.0000E+00,4.3618E-03,-6.2048E-02,1.8366E-01,1.4764E-03
3670,4.7000E+02,2.1800E+03,-2.6766E+01,-1.6458E+02,3.2376E-03,4.7712E-02,0.0000E+00,4.0000E+00,4.4875E-03,-6.2213E-02,1.8165E-01,1.5559E-03
3671,4.7000E+02,2.1950E+03,-2.6688E+01,-1.6214E+02,2.8739E-03,3.3377E-02,0.0000E+00,4.0000E+00,3.9721E-03,-6.2160E-02,1.8191E-01,1.2508E-03
3672,4.7000E+02,2.2100E+03,-2.6689E+01,-1.5955E+02,2.4689E-03,3.1884E-02,0.0000E+00,4.0000E+00,3.4301E-03,-6.1910E-02,1.8564E-01,6.2547E-04
3673,4.7000E+02,2.2250E+03,-2.6646E+01,-1.5698E+02,2.3670E-03,3.5213E-02,0.0000E+00,4.0000E+00,3.3129E-03,-6.1717E-02,1.8560E-01,2.1645E-03
3674,4.7000E+02,2.2400E+03,-2.6617E+01,-1.5441E+02,2.4445E-03,3.9753E-02,0.0000E+00,4.0000E+00,3.4963E-03,-6.1129E-02,1.8705E-01,3.3391E-03
3675,4.7000E+02,2.2550E+03,-2.6516E+01,-1.5180E+02,3.0307E-03,5.0417E-02,0.0000E+00,4.0000E+00,4.4092E-03,-6.0700E-02,1.8727E-01,3.1837E-03
3676,4.7000E+02,2.2700E+03,-2.6462E+01,-1.4923E+02,3.2265E-03,4.9068E-02,0.0000E+00,4.0000E+00,4.7205E-03,-6.0051E-02,1.8736E-01,2.3619E-03
3677,4.7000E+02,2.2850E+03,-2.6420E+01,-1.4665E+02,3.2870E-03,5.1318E-02,0.0000E+00,4.0000E+00,4.7853E-03,-6.0920E-02,1.8686E-01,2.8552E-03
3678,4.7000E+02,2.3000E+03,-2.6342E+01,-1.4407E+02,2.9499E-03,4.4344E-02,0.0000E+00,4.0000E+00,4.2066E-03,-6.1675E-02,1.8549E-01,3.0985E-03
3679,4.7000E+02,2.3150E+03,-2.6296E+01,-1.4152E+02,2.9636E-03,4.2842E-02,0.0000E+00,4.0000E+00,4.1712E-03,-6.2303E-02,1.8287E-01,2.9062E-03
3680,4.7000E+02,2.3300E+03,-2.6220E+01,-1.3903E+02,2.6402E-03,3.6359E-02,0.0000E+00,4.0000E+00,3.6433E-03,-6.1889E-02,1.8495E-01,2.5707E-03
3681,4.7000E+02,2.3450E+03,-2.6220E+01,-1.3640E+02,2.6370E-03,3.3664E-02,0.0000E+00,4.0000E+00,3.6650E-03,-6.1494E-02,1.8581E-01,1.6220E-03
3682,4.7000E+02,2.3600E+03,-2.6162E+01,-1.3387E+02,2.8698E-03,3.5487E-02,0.0000E+00,4.0000E+00,4.0202E-03,-6.1236E-02,1.8377E-01,1.2569E-03
3683,4.7000E+02,2.3750E+03,-2.6129E+01,-1.3130E+02,2.8209E-03,3.6913E-02,0.0000E+00,4.0000E+00,4.0277E-03,-6.1294E-02,1.8503E-01,1.9998E-03
3684,4.7000E+02,2.3900E+03,-2.5988E+01,-1.2876E+02,2.8110E-03,4.7973E-02,0.0000E+00,4.0000E+00,3.9675E-03,-6.1298E-02,1.8609E-01,2.9183E-03
3685,4.7000E+02,2.4050E+03,-2.5885E+01,-1.2616E+02,2.7616E-03,5.0142E-02,0.0000E+00,4.0000E+00,3.8958E-03,-6.1577E-02,1.8528E-01,1.5373E-03
3686,4.7000E+02,2.4200E+03,-2.5816E+01,-1.2364E+02,3.0153E-03,5.5921E-02,0.0000E+00,4.0000E+00,4.1893E-03,-6.1216E-02,1.8485E-01,1.7337E-03
3687,4.7000E+02,2.4350E+03,-2.5699E+01,-1.2106E+02,2.8048E-03,4.5850E-02,0.0000E+00,4.0000E+00,3.9125E-03,-6.0770E-02,1.8736E-01,2.1360E-03
3688,4.7000E+02,2.4500E+03,-2.5620E+01,-1.1847E+02,2.9859E-03,3.8957E-02,0.0000E+00,4.0000E+00,4.1736E-03,-6.0281E-02,1.8695E-01,9.9597E-04
3689,4.7000E+02,2.4650E+03,-2.5589E+01,-1.1591E+02,2.8351E-03,3.8238E-02,0.0000E+00,4.0000E+00,3.9700E-03,-6.0578E-02,1.8647E-01,7.4363E-04
3690,4.7000E+02,2.4800E+03,-2.5521E+01,-1.1333E+02,2.8550E-03,3.9267E-02,0.0000E+00,4.0000E+00,4.0676E-03,-6.1502E-02,1.8815E-01,2.2482E-03
3691,4.7000E+02,2.4950E+03,-2.5397E+01,-1.1074E+02,3.4653E-03,5.6832E-02,0.0000E+00,4.0000E+00,4.9190E-03,-6.2052E-02,1.8840E-01,3.5560E-03
3692,4.7000E+02,2.5100E+03,-2.5279E+01,-1.0811E+02,3.3191E-03,5.9580E-02,0.0000E+00,4.0000E+00,4.6896E-03,-6.2659E-02,1.9149E-01,2.7900E-03
3693,4.7000E+02,2.5250E+03,-2.5202E+01,-1.0544E+02,3.2526E-03,5.4754E-02,0.0000E+00,4.0000E+00,4.7010E-03,-6.2051E-02,1.8979E-01,2.3207E-03
3694,4.7000E+02,2.5550E+03,-2.4994E+01,-1.0028E+02,3.0437E-03,5.1454E-02,0.0000E+00,4.0000E+00,4.3866E-03,-5.9468E-02,1.8834E-01,1.5153E-03
3695,4.7000E+02,2.6000E+03,-2.4756E+01,-9.2487E+01,2.6949E-03,4.2603E-02,0.0000E+00,4.0000E+00,3.9142E-03,-6.1559E-02,1.8721E-01,3.3312E-03
3696,4.7000E+02,2.6150E+03,-2.4748E+01,-8.9894E+01,2.7699E-03,4.8363E-02,0.0000E+00,4.0000E+00,3.9539E-03,-6.1420E-02,1.8715E-01,1.4066E-03
3697,4.7000E+02,2.6300E+03,-2.4686E+01,-8.7322E+01,2.6852E-03,4.8105E-02,0.0000E+00,4.0000E+00,3.8327E-03,-6.1185E-02,1.9177E-01,1.2065E-03
3698,4.7000E+02,2.6450E+03,-2.4619E+01,-8.4619E+01,3.0511E-03,4.9055E-02,0.0000E+00,4.0000E+00,4.1676E-03,-6.1478E-02,1.9634E-01,1.3049E-03
3699,4.7000E+02,2.7350E+03,-1.4238E+01,-4.5227E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3700,4.7000E+02,2.7500E+03,-1.4331E+01,-4.5633E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3701,4.8500E+02,2.7650E+03,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3702,4.8500E+02,2.7500E+03,-1.5620E+01,-4.5184E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
