SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
3146,4.1000E+02,2.0450E+03,-1.6140E+01,-9.3338E+01,2.7615E-03,2.5184E-02,0.0000E+00,4.0000E+00,3.7147E-03,-2.6239E-02,6.1631E-02,1.4067E-03
3147,4.1000E+02,2.0600E+03,-1.6087E+01,-9.2443E+01,2.7527E-03,2.5889E-02,0.0000E+00,4.0000E+00,3.7052E-03,-2.6630E-02,6.2397E-02,1.5886E-03
3148,4.1000E+02,2.0750E+03,-1.6062E+01,-9.1522E+01,2.8300E-03,2.6299E-02,0.0000E+00,4.0000E+00,3.8046E-03,-2.6968E-02,6.3660E-02,1.3896E-03
3149,4.1000E+02,2.0900E+03,-1.6051E+01,-9.0590E+01,2.9978E-03,2.6700E-02,0.0000E+00,4.0000E+00,4.1652E-03,-2.6986E-02,6.4469E-02,1.5584E-03
3150,4.1000E+02,2.1050E+03,-1.6002E+01,-8.9649E+01,3.2004E-03,3.3612E-02,0.0000E+00,4.0000E+00,4.4435E-03,-2.6848E-02,6.4482E-02,1.5999E-03
3151,4.1000E+02,2.1200E+03,-1.5954E+01,-8.8709E+01,2.8890E-03,3.3302E-02,0.0000E+00,4.0000E+00,4.0855E-03,-2.6513E-02,6.3077E-02,7.0677E-04
3152,4.1000E+02,2.1350E+03,-1.5923E+01,-8.7800E+01,2.8923E-03,3.8604E-02,0.0000E+00,4.0000E+00,4.0317E-03,-2.6393E-02,6.2617E-02,2.1147E-04
3153,4.1000E+02,2.1500E+03,-1.5875E+01,-8.6883E+01,2.9241E-03,3.5508E-02,0.0000E+00,4.0000E+00,4.0734E-03,-2.6105E-02,6.2938E-02,4.4354E-04
3154,4.1000E+02,2.1650E+03,-1.5799E+01,-8.5972E+01,2.8993E-03,3.2595E-02,0.0000E+00,4.0000E+00,4.0500E-03,-2.6139E-02,6.2721E-02,2.4728E-04
3155,4.1000E+02,2.1800E+03,-1.5780E+01,-8.5066E+01,2.8177E-03,2.9498E-02,0.0000E+00,4.0000E+00,3.9617E-03,-2.6376E-02,6.3249E-02,8.6296E-05
3156,4.1000E+02,2.1950E+03,-1.5720E+01,-8.4148E+01,2.8012E-03,2.7416E-02,0.0000E+00,4.0000E+00,4.0176E-03,-2.6529E-02,6.4574E-02,-6.0266E-05
3157,4.1000E+02,2.2100E+03,-1.5680E+01,-8.3182E+01,2.8666E-03,3.3762E-02,0.0000E+00,4.0000E+00,4.0397E-03,-2.6841E-02,6.4216E-02,-9.8896E-04
3158,4.1000E+02,2.2250E+03,-1.5637E+01,-8.2252E+01,3.0173E-03,4.1377E-02,0.0000E+00,4.0000E+00,4.3009E-03,-2.6825E-02,6.3742E-02,-8.2300E-04
3159,4.1000E+02,2.2400E+03,-1.5579E+01,-8.1322E+01,3.1554E-03,3.5933E-02,0.0000E+00,4.0000E+00,4.4501E-03,-2.6703E-02,6.4756E-02,-3.7826E-04
3160,4.1000E+02,2.2550E+03,-1.5528E+01,-8.0385E+01,3.2034E-03,3.2627E-02,0.0000E+00,4.0000E+00,4.5197E-03,-2.6264E-02,6.5048E-02,-8.1059E-05
3161,4.1000E+02,2.2700E+03,-1.5493E+01,-7.9457E+01,2.8114E-03,2.7903E-02,0.0000E+00,4.0000E+00,3.9551E-03,-2.6061E-02,6.4074E-02,-9.6011E-05
3162,4.1000E+02,2.2850E+03,-1.5475E+01,-7.8530E+01,2.7913E-03,2.7688E-02,0.0000E+00,4.0000E+00,3.9909E-03,-2.5837E-02,6.3061E-02,-1.7203E-04
3163,4.1000E+02,2.3000E+03,-1.5455E+01,-7.7609E+01,2.8000E-03,3.1101E-02,0.0000E+00,4.0000E+00,3.9665E-03,-2.5835E-02,6.3003E-02,2.7705E-04
3164,4.1000E+02,2.3150E+03,-1.5421E+01,-7.6680E+01,2.7918E-03,3.2241E-02,0.0000E+00,4.0000E+00,3.9649E-03,-2.5887E-02,6.2855E-02,7.0188E-04
3165,4.1000E+02,2.3300E+03,-1.5381E+01,-7.5779E+01,2.8026E-03,3.0511E-02,0.0000E+00,4.0000E+00,3.9491E-03,-2.6264E-02,6.3621E-02,9.7024E-04
3166,4.1000E+02,2.3450E+03,-1.5324E+01,-7.4837E+01,2.6533E-03,2.9123E-02,0.0000E+00,4.0000E+00,3.7725E-03,-2.6636E-02,6.5660E-02,1.0557E-03
3167,4.1000E+02,2.3600E+03,-1.5290E+01,-7.3882E+01,2.7629E-03,3.0790E-02,0.0000E+00,4.0000E+00,3.9037E-03,-2.7080E-02,6.6138E-02,6.8435E-04
3168,4.1000E+02,2.3750E+03,-1.5257E+01,-7.2914E+01,2.7672E-03,3.2956E-02,0.0000E+00,4.0000E+00,3.8558E-03,-2.7492E-02,6.5604E-02,8.1382E-04
3169,4.1000E+02,2.3900E+03,-1.5210E+01,-7.1967E+01,3.0382E-03,3.7068E-02,0.0000E+00,4.0000E+00,4.2381E-03,-2.7461E-02,6.4495E-02,1.3008E-03
3170,4.1000E+02,2.4050E+03,-1.5146E+01,-7.1038E+01,2.9281E-03,4.4144E-02,0.0000E+00,4.0000E+00,4.0744E-03,-2.7277E-02,6.3600E-02,7.4362E-04
3171,4.1000E+02,2.4200E+03,-1.5139E+01,-7.0116E+01,2.8966E-03,5.1583E-02,0.0000E+00,4.0000E+00,4.0550E-03,-2.6760E-02,6.3592E-02,5.4581E-04
3172,4.1000E+02,2.4350E+03,-1.5074E+01,-6.9190E+01,2.7693E-03,3.9662E-02,0.0000E+00,4.0000E+00,3.8704E-03,-2.6262E-02,6.3880E-02,3.9529E-04
3173,4.1000E+02,2.4500E+03,-1.5034E+01,-6.8265E+01,2.9409E-03,3.4246E-02,0.0000E+00,4.0000E+00,4.1418E-03,-2.5876E-02,6.4869E-02,-2.7960E-04
3174,4.1000E+02,2.4650E+03,-1.4997E+01,-6.7312E+01,3.1818E-03,3.4138E-02,0.0000E+00,4.0000E+00,4.4363E-03,-2.6018E-02,6.5634E-02,-3.8487E-04
3175,4.1000E+02,2.4800E+03,-1.4959E+01,-6.6350E+01,3.0492E-03,3.4066E-02,0.0000E+00,4.0000E+00,4.2382E-03,-2.6684E-02,6.5732E-02,-2.9330E-05
3176,4.1000E+02,2.4950E+03,-1.4930E+01,-6.5381E+01,2.9582E-03,3.6762E-02,0.0000E+00,4.0000E+00,4.1258E-03,-2.7013E-02,6.4502E-02,6.4180E-04
3177,4.1000E+02,2.5100E+03,-1.4867E+01,-6.4465E+01,2.8833E-03,3.6982E-02,0.0000E+00,4.0000E+00,3.9209E-03,-2.7095E-02,6.5683E-02,8.7825E-04
3178,4.1000E+02,2.5250E+03,-1.4841E+01,-6.3468E+01,3.0911E-03,4.0062E-02,0.0000E+00,4.0000E+00,4.2099E-03,-2.7144E-02,6.4299E-02,5.6307E-04
3179,4.1000E+02,2.5400E+03,-1.4796E+01,-6.2592E+01,2.8805E-03,3.4376E-02,0.0000E+00,4.0000E+00,3.9751E-03,-2.7601E-02,6.1485E-02,1.3805E-04
3180,4.1000E+02,2.5550E+03,-1.4800E+01,-6.1684E+01,2.8841E-03,2.9515E-02,0.0000E+00,4.0000E+00,3.9768E-03,-2.8376E-02,6.3267E-02,-1.5699E-04
3181,4.1000E+02,2.5700E+03,-1.4754E+01,-6.0764E+01,3.0879E-03,3.3331E-02,0.0000E+00,4.0000E+00,4.3009E-03,-2.8561E-02,6.6500E-02,2.6615E-04
3182,4.1000E+02,2.5850E+03,-1.4716E+01,-5.9760E+01,2.9170E-03,3.5952E-02,0.0000E+00,4.0000E+00,4.0071E-03,-2.7914E-02,6.7093E-02,6.4236E-04
3183,4.1000E+02,2.6000E+03,-1.4663E+01,-5.8804E+01,3.1469E-03,4.2712E-02,0.0000E+00,4.0000E+00,4.4039E-03,-2.6631E-02,6.4809E-02,5.0505E-04
3184,4.1000E+02,2.6150E+03,-1.4639E+01,-5.7867E+01,3.2842E-03,5.0405E-02,0.0000E+00,4.0000E+00,4.6364E-03,-2.6137E-02,6.4379E-02,-1.3637E-04
3185,4.1000E+02,2.6300E+03,-1.4636E+01,-5.6940E+01,3.1228E-03,4.2478E-02,0.0000E+00,4.0000E+00,4.4500E-03,-2.6491E-02,6.4393E-02,-2.3735E-04
3186,4.1000E+02,2.6450E+03,-1.4611E+01,-5.5995E+01,3.2354E-03,4.2905E-02,0.0000E+00,4.0000E+00,4.6690E-03,-2.7199E-02,6.4290E-02,4.0776E-04
3187,4.1000E+02,2.6600E+03,-1.4560E+01,-5.5061E+01,3.1262E-03,4.4040E-02,0.0000E+00,4.0000E+00,4.4539E-03,-2.7870E-02,7.4059E-02,3.4934E-03
3188,4.1000E+02,2.6750E+03,-1.4541E+01,-5.3974E+01,2.6771E-03,8.1280E-02,0.0000E+00,4.0000E+00,3.6789E-03,-2.8109E-02,8.3971E-02,4.9786E-03
3189,4.1000E+02,2.6900E+03,-1.3723E+01,-4.7199E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3190,4.1000E+02,2.7050E+03,-1.4146E+01,-4.8267E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3191,4.1000E+02,2.7200E+03,-1.4171E+01,-4.7217E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3192,4.2500E+02,2.7200E+03,-1.3609E+01,-4.3829E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3193,4.2500E+02,2.7050E+03,-1.4320E+01,-4.7068E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3194,4.2500E+02,2.6900E+03,-1.4300E+01,-4.6841E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3195,4.2500E+02,2.6750E+03,-1.4983E+01,-5.3536E+01,2.8164E-03,1.6409E-01,0.0000E+00,4.0000E+00,3.7496E-03,-2.7232E-02,9.3368E-02,3.9390E-03
3196,4.2500E+02,2.6600E+03,-1.4973E+01,-5.5070E+01,3.3341E-03,5.6337E-02,0.0000E+00,4.0000E+00,4.6135E-03,-2.6764E-02,8.0694E-02,2.9669E-03
3197,4.2500E+02,2.6450E+03,-1.5007E+01,-5.6034E+01,3.4926E-03,4.7020E-02,0.0000E+00,4.0000E+00,5.0213E-03,-2.6250E-02,6.6122E-02,1.0883E-03
3198,4.2500E+02,2.6300E+03,-1.5030E+01,-5.6958E+01,3.5110E-03,5.1758E-02,0.0000E+00,4.0000E+00,5.0021E-03,-2.6493E-02,6.3773E-02,-9.8584E-05
3199,4.2500E+02,2.6150E+03,-1.5025E+01,-5.7894E+01,3.7934E-03,5.9183E-02,0.0000E+00,4.0000E+00,5.3889E-03,-2.6926E-02,6.4062E-02,-5.5882E-05
3200,4.2500E+02,2.6000E+03,-1.5062E+01,-5.8825E+01,3.5065E-03,4.8628E-02,0.0000E+00,4.0000E+00,4.9001E-03,-2.7323E-02,6.5595E-02,9.1005E-04
3201,4.2500E+02,2.5850E+03,-1.5148E+01,-5.9785E+01,3.1111E-03,4.1382E-02,0.0000E+00,4.0000E+00,4.2653E-03,-2.7786E-02,6.7384E-02,1.0921E-03
3202,4.2500E+02,2.5700E+03,-1.5196E+01,-6.0776E+01,3.0989E-03,3.6058E-02,0.0000E+00,4.0000E+00,4.2818E-03,-2.7810E-02,6.6211E-02,2.2733E-04
3203,4.2500E+02,2.5550E+03,-1.5218E+01,-6.1719E+01,2.8578E-03,3.2713E-02,0.0000E+00,4.0000E+00,3.9564E-03,-2.7595E-02,6.3098E-02,-5.0810E-04
3204,4.2500E+02,2.5400E+03,-1.5211E+01,-6.2620E+01,2.9854E-03,3.6311E-02,0.0000E+00,4.0000E+00,4.1244E-03,-2.6847E-02,6.1151E-02,-5.1866E-04
3205,4.2500E+02,2.5250E+03,-1.5247E+01,-6.3495E+01,3.1593E-03,4.2636E-02,0.0000E+00,4.0000E+00,4.3226E-03,-2.6562E-02,6.4144E-02,1.0403E-04
3206,4.2500E+02,2.5100E+03,-1.5266E+01,-6.4491E+01,2.9403E-03,3.9489E-02,0.0000E+00,4.0000E+00,4.0514E-03,-2.6233E-02,6.5549E-02,7.7636E-04
3207,4.2500E+02,2.4950E+03,-1.5343E+01,-6.5411E+01,3.0016E-03,3.6390E-02,0.0000E+00,4.0000E+00,4.1301E-03,-2.6785E-02,6.5210E-02,1.1214E-03
3208,4.2500E+02,2.4800E+03,-1.5365E+01,-6.6389E+01,2.8799E-03,3.1271E-02,0.0000E+00,4.0000E+00,3.9919E-03,-2.7216E-02,6.6442E-02,5.6681E-04
3209,4.2500E+02,2.4650E+03,-1.5399E+01,-6.7341E+01,2.9314E-03,2.8695E-02,0.0000E+00,4.0000E+00,4.0562E-03,-2.7470E-02,6.5582E-02,2.9549E-04
3210,4.2500E+02,2.4500E+03,-1.5427E+01,-6.8295E+01,2.7501E-03,3.0833E-02,0.0000E+00,4.0000E+00,3.8380E-03,-2.7120E-02,6.4344E-02,5.1157E-04
3211,4.2500E+02,2.4350E+03,-1.5466E+01,-6.9210E+01,2.8149E-03,3.9349E-02,0.0000E+00,4.0000E+00,3.8944E-03,-2.6636E-02,6.3521E-02,1.0079E-03
3212,4.2500E+02,2.4200E+03,-1.5538E+01,-7.0135E+01,3.0466E-03,4.7711E-02,0.0000E+00,4.0000E+00,4.2052E-03,-2.6637E-02,6.3496E-02,7.9194E-04
3213,4.2500E+02,2.4050E+03,-1.5562E+01,-7.1054E+01,3.1869E-03,4.0582E-02,0.0000E+00,4.0000E+00,4.3376E-03,-2.6634E-02,6.3556E-02,8.4494E-04
3214,4.2500E+02,2.3900E+03,-1.5648E+01,-7.1982E+01,3.2449E-03,3.6235E-02,0.0000E+00,4.0000E+00,4.4709E-03,-2.6841E-02,6.4272E-02,1.3185E-03
3215,4.2500E+02,2.3750E+03,-1.5682E+01,-7.2921E+01,2.9514E-03,3.6227E-02,0.0000E+00,4.0000E+00,4.1089E-03,-2.6678E-02,6.5009E-02,8.3102E-04
3216,4.2500E+02,2.3600E+03,-1.5707E+01,-7.3868E+01,3.0767E-03,3.4494E-02,0.0000E+00,4.0000E+00,4.3512E-03,-2.6500E-02,6.6430E-02,6.0640E-04
3217,4.2500E+02,2.3450E+03,-1.5725E+01,-7.4855E+01,3.0387E-03,3.1582E-02,0.0000E+00,4.0000E+00,4.3612E-03,-2.6021E-02,6.5927E-02,7.5744E-04
3218,4.2500E+02,2.3300E+03,-1.5769E+01,-7.5781E+01,2.9339E-03,2.5514E-02,0.0000E+00,4.0000E+00,4.1558E-03,-2.5712E-02,6.4025E-02,4.9513E-04
3219,4.2500E+02,2.3150E+03,-1.5801E+01,-7.6712E+01,2.9174E-03,2.7419E-02,0.0000E+00,4.0000E+00,4.2063E-03,-2.5347E-02,6.3220E-02,1.3604E-04
3220,4.2500E+02,2.3000E+03,-1.5828E+01,-7.7629E+01,2.9111E-03,2.8539E-02,0.0000E+00,4.0000E+00,4.1467E-03,-2.6033E-02,6.2974E-02,2.4339E-04
3221,4.2500E+02,2.2850E+03,-1.5867E+01,-7.8540E+01,2.8771E-03,2.7966E-02,0.0000E+00,4.0000E+00,4.1419E-03,-2.6749E-02,6.3379E-02,4.0730E-04
3222,4.2500E+02,2.2700E+03,-1.5894E+01,-7.9480E+01,2.9194E-03,3.0021E-02,0.0000E+00,4.0000E+00,4.2358E-03,-2.7537E-02,6.4332E-02,1.1344E-04
3223,4.2500E+02,2.2550E+03,-1.5943E+01,-8.0426E+01,3.1605E-03,3.3419E-02,0.0000E+00,4.0000E+00,4.6296E-03,-2.7516E-02,6.5334E-02,3.4341E-04
3224,4.2500E+02,2.2400E+03,-1.6001E+01,-8.1399E+01,3.2354E-03,4.0272E-02,0.0000E+00,4.0000E+00,4.7262E-03,-2.7526E-02,6.5512E-02,3.4441E-04
3225,4.2500E+02,2.2250E+03,-1.6066E+01,-8.2361E+01,3.3600E-03,4.8301E-02,0.0000E+00,4.0000E+00,4.8761E-03,-2.7264E-02,6.4083E-02,-1.4103E-04
3226,4.2500E+02,2.2100E+03,-1.6103E+01,-8.3270E+01,3.4340E-03,4.2826E-02,0.0000E+00,4.0000E+00,4.8850E-03,-2.6814E-02,6.3587E-02,-4.3754E-04
3227,4.2500E+02,2.1950E+03,-1.6146E+01,-8.4179E+01,3.2927E-03,3.4318E-02,0.0000E+00,4.0000E+00,4.7575E-03,-2.6476E-02,6.3339E-02,5.8103E-04
3228,4.2500E+02,2.1800E+03,-1.6197E+01,-8.5088E+01,3.1597E-03,2.9644E-02,0.0000E+00,4.0000E+00,4.4980E-03,-2.6458E-02,6.2892E-02,4.1986E-04
3229,4.2500E+02,2.1650E+03,-1.6204E+01,-8.6013E+01,3.1822E-03,3.1668E-02,0.0000E+00,4.0000E+00,4.5366E-03,-2.6235E-02,6.3163E-02,1.6007E-04
3230,4.2500E+02,2.1500E+03,-1.6256E+01,-8.6936E+01,3.1739E-03,3.3006E-02,0.0000E+00,4.0000E+00,4.4958E-03,-2.5940E-02,6.3122E-02,5.1267E-04
3231,4.2500E+02,2.1350E+03,-1.6299E+01,-8.7853E+01,3.2595E-03,4.1297E-02,0.0000E+00,4.0000E+00,4.6240E-03,-2.5847E-02,6.2471E-02,3.2683E-04
3232,4.2500E+02,2.1200E+03,-1.6348E+01,-8.8743E+01,3.2966E-03,3.9789E-02,0.0000E+00,4.0000E+00,4.6909E-03,-2.6155E-02,6.2507E-02,3.4073E-04
3233,4.2500E+02,2.1050E+03,-1.6393E+01,-8.9650E+01,3.3576E-03,3.7059E-02,0.0000E+00,4.0000E+00,4.6370E-03,-2.6512E-02,6.3578E-02,1.0254E-03
3234,4.2500E+02,2.0900E+03,-1.6462E+01,-9.0578E+01,3.1401E-03,3.3432E-02,0.0000E+00,4.0000E+00,4.2674E-03,-2.6776E-02,6.3550E-02,1.0399E-03
3235,4.2500E+02,2.0750E+03,-1.6487E+01,-9.1506E+01,3.0021E-03,3.6480E-02,0.0000E+00,4.0000E+00,4.0183E-03,-2.6968E-02,6.3628E-02,6.3258E-04
3236,4.2500E+02,2.0600E+03,-1.6515E+01,-9.2444E+01,3.0474E-03,3.6720E-02,0.0000E+00,4.0000E+00,4.0933E-03,-2.6571E-02,6.2876E-02,9.5013E-04
3237,4.2500E+02,2.0450E+03,-1.6557E+01,-9.3339E+01,3.0979E-03,3.4824E-02,0.0000E+00,4.0000E+00,4.2158E-03,-2.6134E-02,6.1720E-02,9.9524E-04
3238,4.2500E+02,2.0300E+03,-1.6586E+01,-9.4235E+01,3.0453E-03,3.8704E-02,0.0000E+00,4.0000E+00,4.2213E-03,-2.5935E-02,6.2337E-02,1.1777E-03
3239,4.2500E+02,2.0150E+03,-1.6635E+01,-9.5153E+01,3.1074E-03,4.1802E-02,0.0000E+00,4.0000E+00,4.2817E-03,-2.6195E-02,6.4103E-02,1.3463E-03
3240,4.2500E+02,2.0000E+03,-1.6665E+01,-9.6103E+01,3.1714E-03,2.8171E-02,0.0000E+00,4.0000E+00,4.4511E-03,-2.6477E-02,6.4467E-02,5.4760E-04
3241,4.2500E+02,1.9850E+03,-1.6680E+01,-9.7029E+01,3.1636E-03,2.4184E-02,0.0000E+00,4.0000E+00,4.4661E-03,-2.7035E-02,6.4404E-02,2.8278E-04
3242,4.2500E+02,1.9700E+03,-1.6672E+01,-9.7990E+01,3.1156E-03,2.2121E-02,0.0000E+00,4.0000E+00,4.3961E-03,-2.7342E-02,6.3972E-02,9.4662E-04
3243,4.2500E+02,1.9550E+03,-1.6749E+01,-9.8899E+01,2.9861E-03,3.1284E-02,0.0000E+00,4.0000E+00,4.2002E-03,-2.7440E-02,6.2710E-02,1.7386E-03
3244,4.2500E+02,1.9400E+03,-1.6799E+01,-9.9809E+01,2.9314E-03,2.8053E-02,0.0000E+00,4.0000E+00,4.1647E-03,-2.6846E-02,6.2645E-02,1.3774E-03
3245,4.2500E+02,1.9250E+03,-1.6836E+01,-1.0072E+02,2.8657E-03,2.4946E-02,0.0000E+00,4.0000E+00,4.0218E-03,-2.6258E-02,6.3128E-02,1.2280E-03
3246,4.2500E+02,1.9100E+03,-1.6887E+01,-1.0165E+02,2.7685E-03,2.3340E-02,0.0000E+00,4.0000E+00,3.9683E-03,-2.5794E-02,6.3156E-02,9.5871E-04
3247,4.2500E+02,1.8950E+03,-1.6919E+01,-1.0256E+02,2.8313E-03,2.3126E-02,0.0000E+00,4.0000E+00,3.9903E-03,-2.5757E-02,6.2635E-02,3.9580E-04
3248,4.2500E+02,1.8800E+03,-1.6962E+01,-1.0346E+02,2.9245E-03,2.6347E-02,0.0000E+00,4.0000E+00,4.0922E-03,-2.5916E-02,6.3131E-02,8.7374E-04
3249,4.2500E+02,1.8650E+03,-1.7012E+01,-1.0439E+02,2.9949E-03,3.4179E-02,0.0000E+00,4.0000E+00,4.2080E-03,-2.6175E-02,6.4894E-02,1.2917E-03
3250,4.2500E+02,1.8500E+03,-1.7064E+01,-1.0536E+02,3.2810E-03,5.3383E-02,0.0000E+00,4.0000E+00,4.5963E-03,-2.6443E-02,6.5096E-02,9.6796E-04
3251,4.2500E+02,1.8350E+03,-1.7078E+01,-1.0629E+02,3.2493E-03,4.2183E-02,0.0000E+00,4.0000E+00,4.6339E-03,-2.6665E-02,6.4425E-02,6.5335E-04
3252,4.2500E+02,1.8200E+03,-1.7119E+01,-1.0723E+02,3.1005E-03,3.5365E-02,0.0000E+00,4.0000E+00,4.4083E-03,-2.6624E-02,6.3183E-02,8.6488E-04
3253,4.2500E+02,1.8050E+03,-1.7139E+01,-1.0813E+02,3.1058E-03,2.9864E-02,0.0000E+00,4.0000E+00,4.4157E-03,-2.6221E-02,6.4105E-02,2.5243E-04
3254,4.2500E+02,1.7900E+03,-1.7124E+01,-1.0909E+02,3.1707E-03,2.7519E-02,0.0000E+00,4.0000E+00,4.5535E-03,-2.5964E-02,6.5057E-02,1.1555E-04
3255,4.2500E+02,1.7750E+03,-1.7145E+01,-1.1002E+02,3.3035E-03,3.2164E-02,0.0000E+00,4.0000E+00,4.7449E-03,-2.5898E-02,6.3718E-02,9.0299E-04
3256,4.2500E+02,1.7600E+03,-1.7163E+01,-1.1094E+02,3.2702E-03,2.9466E-02,0.0000E+00,4.0000E+00,4.7310E-03,-2.6766E-02,6.3685E-02,1.3872E-03
3257,4.2500E+02,1.7450E+03,-1.7207E+01,-1.1188E+02,3.4057E-03,2.8152E-02,0.0000E+00,4.0000E+00,4.9172E-03,-2.7121E-02,6.3802E-02,1.5789E-03
3258,4.2500E+02,1.7300E+03,-1.7237E+01,-1.1281E+02,3.5444E-03,3.1760E-02,0.0000E+00,4.0000E+00,5.0770E-03,-2.7497E-02,6.2729E-02,1.1084E-03
3259,4.2500E+02,1.7150E+03,-1.7263E+01,-1.1370E+02,3.5360E-03,3.4263E-02,0.0000E+00,4.0000E+00,5.0093E-03,-2.6624E-02,6.2937E-02,1.1460E-03
3260,4.2500E+02,1.7000E+03,-1.7303E+01,-1.1463E+02,3.4203E-03,3.0206E-02,0.0000E+00,4.0000E+00,4.7630E-03,-2.6365E-02,6.2259E-02,9.3400E-04
3261,4.2500E+02,1.6850E+03,-1.7342E+01,-1.1551E+02,3.4312E-03,3.1315E-02,0.0000E+00,4.0000E+00,4.7547E-03,-2.6196E-02,6.1575E-02,7.7546E-04
3262,4.2500E+02,1.6700E+03,-1.7377E+01,-1.1643E+02,3.2286E-03,2.9987E-02,0.0000E+00,4.0000E+00,4.5889E-03,-2.6399E-02,6.4120E-02,4.0383E-04
3263,4.2500E+02,1.6550E+03,-1.7396E+01,-1.1738E+02,3.2458E-03,3.7598E-02,0.0000E+00,4.0000E+00,4.7176E-03,-2.6467E-02,6.4181E-02,2.5903E-04
3264,4.2500E+02,1.6400E+03,-1.7419E+01,-1.1829E+02,3.0756E-03,3.5715E-02,0.0000E+00,4.0000E+00,4.4380E-03,-2.6410E-02,6.3105E-02,6.1048E-04
3265,4.2500E+02,1.6250E+03,-1.7436E+01,-1.1921E+02,3.4654E-03,3.4045E-02,0.0000E+00,4.0000E+00,5.0922E-03,-2.6700E-02,6.3256E-02,9.3919E-04
3266,4.2500E+02,1.6100E+03,-1.7494E+01,-1.2014E+02,3.5184E-03,3.4159E-02,0.0000E+00,4.0000E+00,5.0125E-03,-2.6830E-02,6.3315E-02,5.4406E-04
3267,4.2500E+02,1.5950E+03,-1.7498E+01,-1.2106E+02,3.6000E-03,3.2782E-02,0.0000E+00,4.0000E+00,5.2742E-03,-2.6816E-02,6.3109E-02,5.2941E-04
3268,4.2500E+02,1.5800E+03,-1.7558E+01,-1.2197E+02,3.2315E-03,3.3780E-02,0.0000E+00,4.0000E+00,4.5891E-03,-2.6525E-02,6.3561E-02,1.2119E-03
3269,4.2500E+02,1.5650E+03,-1.7592E+01,-1.2290E+02,2.9431E-03,3.0768E-02,0.0000E+00,4.0000E+00,4.1906E-03,-2.6107E-02,6.3867E-02,9.1784E-04
3270,4.2500E+02,1.5500E+03,-1.7645E+01,-1.2383E+02,3.1244E-03,2.3417E-02,0.0000E+00,4.0000E+00,4.3965E-03,-2.6157E-02,6.3285E-02,8.5965E-04
3271,4.2500E+02,1.5350E+03,-1.7663E+01,-1.2475E+02,3.1494E-03,2.5855E-02,0.0000E+00,4.0000E+00,4.4112E-03,-2.6553E-02,6.2720E-02,7.1739E-04
3272,4.2500E+02,1.5200E+03,-1.7675E+01,-1.2566E+02,3.2090E-03,2.4261E-02,0.0000E+00,4.0000E+00,4.5801E-03,-2.7190E-02,6.2829E-02,1.5983E-03
3273,4.2500E+02,1.5050E+03,-1.7715E+01,-1.2658E+02,3.1157E-03,2.2672E-02,0.0000E+00,4.0000E+00,4.3602E-03,-2.7307E-02,6.2521E-02,2.0913E-03
3274,4.2500E+02,1.4900E+03,-1.7760E+01,-1.2747E+02,3.2757E-03,2.4774E-02,0.0000E+00,4.0000E+00,4.5338E-03,-2.6999E-02,6.3480E-02,1.2953E-03
3275,4.2500E+02,1.4750E+03,-1.7751E+01,-1.2842E+02,3.3458E-03,2.3492E-02,0.0000E+00,4.0000E+00,4.6270E-03,-2.6314E-02,6.5804E-02,4.9522E-04
3276,4.2500E+02,1.4600E+03,-1.7765E+01,-1.2939E+02,3.3877E-03,2.8859E-02,0.0000E+00,4.0000E+00,4.7036E-03,-2.5898E-02,6.4531E-02,3.7714E-04
3277,4.2500E+02,1.4450E+03,-1.7779E+01,-1.3030E+02,3.5008E-03,2.8030E-02,0.0000E+00,4.0000E+00,4.9760E-03,-2.5641E-02,6.3705E-02,7.9430E-05
3278,4.2500E+02,1.4300E+03,-1.7792E+01,-1.3124E+02,3.1820E-03,3.0589E-02,0.0000E+00,4.0000E+00,4.4193E-03,-2.5791E-02,6.4416E-02,4.4088E-04
3279,4.2500E+02,1.4150E+03,-1.7841E+01,-1.3217E+02,3.1991E-03,2.9569E-02,0.0000E+00,4.0000E+00,4.4543E-03,-2.5861E-02,6.3300E-02,3.2255E-04
3280,4.2500E+02,1.4000E+03,-1.7846E+01,-1.3309E+02,3.0323E-03,2.9800E-02,0.0000E+00,4.0000E+00,4.2450E-03,-2.6177E-02,6.2401E-02,7.0251E-04
